Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	70	58	4
2	28	52	12
3	25	35	15
4	36	40	16
5	47	40	19
6	0	40	24
7	50	30	28
8	8	45	34
9	35	5	47
10	87	30	63
11	8	62	68
12	45	65	73
13	8	45	83
14	45	65	85
15	18	75	86
16	45	70	95
17	45	35	99
18	38	15	112
19	58	70	115
20	85	35	116
21	60	85	117
22	28	70	122
23	22	66	130
24	70	58	131
25	22	75	133
26	20	55	143
27	44	25	144
28	62	80	150
29	20	50	150
30	25	85	152
31	50	30	163
32	2	40	166
33	0	40	166
34	38	5	166
35	0	40	189
36	30	56	190
37	32	20	198
38	47	40	202
39	8	45	207
40	38	15	210
41	65	60	232
42	38	15	232
43	22	85	238
44	64	46	238
45	36	40	241
46	48	30	246
47	20	80	248
48	85	35	254
49	47	35	256
50	42	15	261
51	16	42	262
52	36	18	268
53	45	70	273
54	10	35	275
55	58	70	278
56	90	35	280
57	30	30	282
58	0	45	283
59	33	32	285
60	47	40	286
61	38	15	291
62	10	40	292
63	58	75	296
64	64	46	297
65	55	80	304
66	72	55	305
67	50	35	307
68	42	30	309
69	32	20	310
70	0	45	319
71	25	30	324
72	38	10	325
73	53	35	337
74	25	30	338
75	35	32	347
76	62	80	357
77	72	55	361
78	2	40	362
79	53	35	364
80	92	30	367
81	32	20	371
82	38	15	372
83	4	55	374
84	34	60	376
85	30	35	378
86	90	35	390
87	62	80	391
88	50	35	391
89	65	82	392
90	35	66	397
91	47	40	406
92	50	40	411
93	60	66	412
94	72	45	413
95	8	62	432
96	32	20	433
97	50	35	441
98	55	80	447
99	8	45	452
100	35	32	468
101	86	46	469
102	35	5	475
103	8	62	478
