Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	22	85	4
2	30	35	5
3	5	35	6
4	72	55	8
5	0	45	14
6	62	40	20
7	14	66	20
8	42	15	40
9	38	15	48
10	44	25	60
11	33	32	64
12	44	25	68
13	34	25	71
14	44	25	77
15	45	65	88
16	33	35	90
17	28	52	94
18	8	62	95
19	58	70	97
20	28	52	117
21	2	40	120
22	42	30	125
23	45	65	126
24	25	85	137
25	26	32	147
26	25	30	148
27	65	60	151
28	10	40	160
29	35	69	175
30	35	5	175
31	58	75	178
32	33	35	187
33	35	5	189
34	20	85	195
35	35	66	195
36	14	66	199
37	20	85	206
38	28	70	210
39	38	15	214
40	72	55	215
41	58	75	220
42	34	60	222
43	30	56	222
44	5	45	225
45	53	35	226
46	52	75	236
47	8	45	239
48	45	70	244
49	65	82	250
50	44	25	253
51	47	35	257
52	58	70	257
53	75	55	257
54	45	35	259
55	38	5	263
56	23	52	263
57	50	40	264
58	56	64	291
59	70	58	311
60	35	5	314
61	42	65	316
62	53	35	321
63	10	35	339
64	35	69	340
65	95	30	345
66	50	40	345
67	25	50	349
68	8	40	356
69	0	45	356
70	78	40	368
71	35	69	379
72	20	85	390
73	10	35	404
74	72	55	405
75	50	35	412
76	0	45	418
77	32	20	422
78	30	35	430
79	22	85	432
80	36	18	435
81	58	70	438
82	42	30	458
83	85	35	459
84	72	45	460
85	60	66	461
86	26	32	461
87	15	80	464
88	16	42	477
