Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	329	236	5	300	360
2	82	365	10	480	540
3	390	357	12	480	540
4	243	140	14	240	300
5	28	353	22	480	540
6	75	76	49	180	240
7	82	360	72	360	420
8	369	100	83	480	540
9	192	332	98	420	480
10	243	140	98	300	360
11	231	6	112	360	420
12	359	30	120	360	420
13	153	315	128	420	480
14	300	144	132	360	420
15	68	143	177	420	480
16	183	375	179	300	360
17	176	154	187	360	420
18	84	221	196	360	420
19	52	194	202	300	360
20	23	98	202	420	480
21	177	77	227	240	300
22	122	183	239	480	540
23	195	294	244	300	360
24	134	63	248	300	360
25	370	104	252	360	420
26	221	281	273	480	540
27	347	395	310	360	420
28	281	155	315	480	540
29	28	353	316	480	540
30	304	141	317	360	420
31	373	253	317	360	420
32	201	6	322	360	420
33	340	290	325	420	480
34	393	312	329	420	480
35	381	290	347	420	480
36	262	30	353	360	420
37	393	312	356	480	540
38	128	68	358	480	540
39	300	144	372	420	480
40	77	319	374	480	540
41	177	77	391	420	480
42	338	391	408	480	540
43	350	131	418	420	480
44	310	363	435	480	540
45	222	383	439	480	540
46	176	154	451	480	540
47	213	332	460	480	540
48	166	357	473	480	540
49	315	237	473	480	540
50	68	143	476	480	540
