Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	221	281	18	60	120
2	208	274	20	180	240
3	349	157	21	60	120
4	102	377	26	240	300
5	60	319	32	240	300
6	82	360	42	420	480
7	186	75	70	120	180
8	159	11	78	480	540
9	347	395	90	240	300
10	369	107	93	480	540
11	392	307	98	300	360
12	391	42	113	480	540
13	220	238	123	240	300
14	369	100	128	180	240
15	325	45	152	240	300
16	221	281	159	300	360
17	222	383	170	180	240
18	304	141	182	420	480
19	393	312	183	480	540
20	321	217	192	360	420
21	364	55	205	480	540
22	370	104	216	480	540
23	340	290	220	300	360
24	176	154	221	420	480
25	32	78	239	300	360
26	34	242	252	360	420
27	369	107	259	360	420
28	23	97	260	420	480
29	349	157	286	360	420
30	176	154	292	480	540
31	395	340	295	480	540
32	226	52	297	300	360
33	134	63	310	360	420
34	338	315	319	360	420
35	208	274	322	420	480
36	369	100	328	480	540
37	192	332	329	480	540
38	166	357	350	360	420
39	302	274	364	420	480
40	321	217	373	480	540
41	391	42	385	420	480
42	363	24	391	420	480
43	373	253	401	420	480
44	41	340	412	480	540
45	28	353	426	480	540
46	24	96	426	480	540
47	364	25	429	480	540
48	213	332	429	480	540
49	270	151	433	480	540
50	84	363	437	480	540
51	125	122	439	480	540
52	68	143	477	480	540
53	134	63	480	480	540
