Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	302	274	7	420	480
2	262	30	12	60	120
3	125	122	14	240	300
4	276	157	17	120	180
5	166	357	26	360	420
6	84	363	34	420	480
7	364	25	42	240	300
8	113	184	50	300	360
9	243	140	66	480	540
10	195	294	69	180	240
11	369	100	72	300	360
12	222	383	77	120	180
13	338	391	80	420	480
14	140	40	80	360	420
15	347	395	104	480	540
16	393	306	129	180	240
17	310	363	146	240	300
18	201	6	151	180	240
19	195	294	155	300	360
20	369	107	155	480	540
21	24	96	180	240	300
22	364	55	201	300	360
23	186	304	228	420	480
24	353	65	237	420	480
25	325	45	246	300	360
26	239	254	258	300	360
27	75	76	259	360	420
28	353	65	263	420	480
29	189	306	265	420	480
30	349	272	274	360	420
31	226	52	275	300	360
32	270	151	278	480	540
33	323	243	284	360	420
34	23	98	313	420	480
35	347	395	314	360	420
36	323	243	325	360	420
37	366	251	360	420	480
38	192	332	382	480	540
39	28	353	382	480	540
40	166	357	393	480	540
41	18	100	394	480	540
42	359	30	398	480	540
43	369	107	409	420	480
44	391	42	416	420	480
45	310	363	420	420	480
46	175	299	420	420	480
47	32	78	429	480	540
48	28	353	461	480	540
49	381	290	477	480	540
