Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	235	212	14	420	480
2	189	306	42	420	480
3	175	299	46	360	420
4	353	65	52	240	300
5	231	6	57	360	420
6	364	55	76	120	180
7	325	45	93	300	360
8	82	360	103	420	480
9	102	118	113	480	540
10	177	77	120	120	180
11	235	212	120	120	180
12	390	357	125	360	420
13	213	332	135	180	240
14	67	258	141	360	420
15	364	27	162	300	360
16	231	6	208	480	540
17	364	25	209	420	480
18	52	194	210	360	420
19	390	357	223	240	300
20	140	40	228	300	360
21	325	294	244	300	360
22	177	77	247	360	420
23	75	76	250	360	420
24	315	237	270	480	540
25	70	231	282	360	420
26	102	118	303	420	480
27	338	315	306	360	420
28	221	281	313	360	420
29	186	304	321	360	420
30	369	107	338	420	480
31	329	236	345	480	540
32	302	274	346	420	480
33	373	253	371	480	540
34	40	380	371	480	540
35	270	151	398	420	480
36	140	40	407	480	540
37	34	242	428	480	540
38	82	365	431	480	540
39	364	27	443	480	540
40	239	254	454	480	540
41	359	30	460	480	540
42	329	236	474	480	540
