Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	82	360	1	300	360
2	381	290	10	180	240
3	34	242	13	120	180
4	220	238	13	480	540
5	369	100	19	420	480
6	134	63	38	420	480
7	113	184	73	420	480
8	134	63	74	120	180
9	195	294	80	240	300
10	393	297	85	420	480
11	349	272	94	420	480
12	364	55	126	420	480
13	369	100	154	420	480
14	347	395	161	240	300
15	310	363	165	360	420
16	23	97	168	300	360
17	60	319	174	180	240
18	366	97	174	420	480
19	366	340	178	420	480
20	186	304	188	240	300
21	40	380	194	480	540
22	321	217	195	420	480
23	262	30	205	360	420
24	338	315	208	420	480
25	201	6	215	360	420
26	23	97	217	480	540
27	325	294	229	420	480
28	338	391	231	480	540
29	327	242	232	300	360
30	84	221	244	420	480
31	183	375	245	300	360
32	364	55	259	360	420
33	222	383	275	420	480
34	281	155	275	420	480
35	231	6	290	480	540
36	189	306	291	360	420
37	281	155	308	480	540
38	243	140	330	420	480
39	102	118	331	360	420
40	327	242	341	480	540
41	364	55	342	360	420
42	34	242	349	480	540
43	276	157	355	480	540
44	40	380	365	420	480
45	192	332	369	480	540
46	370	104	377	480	540
47	166	357	385	480	540
48	310	363	391	420	480
49	350	131	402	480	540
50	325	45	402	420	480
51	359	30	430	480	540
52	266	116	430	480	540
53	366	97	447	480	540
54	186	75	447	480	540
55	192	332	470	480	540
