Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	44	5	2
2	62	69	4
3	2	40	6
4	42	10	7
5	45	65	9
6	28	52	16
7	47	40	18
8	15	80	19
9	42	15	21
10	33	35	23
11	85	25	26
12	60	60	27
13	78	40	28
14	35	32	29
15	5	35	32
16	20	50	32
17	15	75	34
18	64	46	34
19	55	80	35
20	20	85	36
21	0	40	36
22	85	25	37
23	62	80	38
24	53	35	44
25	50	30	56
26	65	82	57
27	48	30	58
28	35	32	59
29	0	40	65
30	47	35	65
31	38	5	68
32	48	20	72
33	53	35	73
34	15	80	77
35	50	40	80
36	65	60	83
37	60	85	86
38	42	30	94
39	58	75	95
40	64	46	107
41	23	52	108
42	40	5	109
43	62	80	111
44	45	35	113
45	40	5	116
46	47	35	119
47	42	15	120
48	30	50	128
49	2	40	131
50	35	5	133
51	22	66	137
52	22	85	141
53	95	35	144
54	8	40	145
55	15	75	148
56	87	30	153
57	38	10	154
58	35	66	154
59	52	75	156
60	30	35	158
61	18	75	158
62	35	69	164
63	58	75	165
64	22	75	168
65	14	66	170
66	35	32	170
67	44	5	170
68	8	45	172
69	62	40	176
70	45	70	180
71	35	69	186
72	48	20	188
73	28	70	189
74	56	64	193
75	95	30	195
76	66	55	206
77	18	75	208
78	33	35	208
79	25	85	209
80	52	75	209
81	8	40	211
82	47	35	213
83	22	75	220
84	48	20	222
85	75	55	224
86	95	30	226
87	45	70	227
88	66	55	234
89	34	25	235
90	48	30	236
91	87	30	237
92	36	18	237
93	78	40	239
94	70	58	240
95	50	35	244
96	20	55	246
97	32	20	257
98	47	35	259
99	92	30	264
100	60	55	264
101	48	20	264
102	8	40	269
103	15	80	269
104	30	56	272
105	38	10	277
106	14	66	278
107	66	55	284
108	14	66	285
109	40	5	289
110	53	35	290
111	60	85	291
112	55	80	291
113	67	85	298
114	92	30	300
115	34	60	301
116	15	75	302
117	60	55	304
118	58	75	305
119	8	40	307
120	33	35	312
121	30	35	312
122	20	80	320
123	50	35	321
124	42	15	321
125	48	30	323
126	86	46	324
127	45	70	324
128	56	64	329
129	60	85	329
130	38	15	329
131	55	85	332
132	28	70	337
133	45	35	340
134	28	52	342
135	35	66	343
136	25	35	344
137	86	46	345
138	4	55	348
139	8	40	349
140	45	35	349
141	8	40	350
142	15	80	353
143	62	80	357
144	64	46	358
145	28	70	358
146	26	32	362
147	50	35	362
148	22	85	362
149	72	55	367
150	45	65	368
151	45	35	379
152	28	52	384
153	33	35	385
154	0	45	387
155	22	85	390
156	45	35	391
157	8	62	392
158	60	66	394
159	16	42	396
160	35	69	403
161	20	80	404
162	60	60	404
163	50	40	405
164	25	35	410
165	25	35	410
166	67	85	411
167	45	70	412
168	65	82	412
169	15	80	414
170	56	64	415
171	20	85	418
172	52	75	421
173	45	65	423
174	55	80	423
175	65	82	425
176	34	60	427
177	95	35	431
178	25	35	437
179	55	85	446
180	42	15	451
181	30	56	452
182	34	60	468
183	28	70	470
184	58	75	472
185	64	46	473
186	34	25	477
187	60	85	478
188	42	58	478
