Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	8	45	2
2	62	80	5
3	44	25	5
4	60	85	7
5	2	40	12
6	53	30	12
7	62	69	13
8	50	30	23
9	42	65	23
10	50	30	32
11	15	80	33
12	56	64	35
13	62	80	35
14	23	52	36
15	42	65	37
16	25	50	42
17	8	62	42
18	56	64	43
19	26	32	44
20	28	52	45
21	23	52	45
22	30	56	47
23	85	35	49
24	95	35	53
25	87	30	57
26	20	50	58
27	8	45	62
28	60	55	64
29	72	45	65
30	66	55	65
31	0	45	65
32	28	70	65
33	62	40	65
34	10	40	69
35	42	15	69
36	50	30	69
37	34	25	69
38	48	30	72
39	25	35	78
40	55	85	78
41	22	75	79
42	67	85	82
43	78	40	84
44	67	85	85
45	8	45	89
46	36	40	91
47	62	80	94
48	47	40	95
49	42	15	97
50	4	55	98
51	42	30	101
52	20	85	101
53	45	35	103
54	72	45	104
55	42	30	106
56	90	35	116
57	35	69	117
58	22	66	117
59	36	18	117
60	78	40	121
61	45	35	124
62	35	5	127
63	25	85	130
64	95	30	131
65	32	20	132
66	30	56	135
67	33	32	139
68	90	35	139
69	53	30	148
70	0	40	154
71	10	40	155
72	70	58	156
73	52	75	160
74	16	42	160
75	78	40	160
76	58	75	164
77	8	62	166
78	55	80	167
79	33	35	167
80	10	35	169
81	42	58	177
82	22	85	179
83	92	30	179
84	33	32	179
85	60	85	180
86	60	85	182
87	64	46	183
88	38	15	185
89	28	52	186
90	22	85	198
91	48	30	200
92	45	65	201
93	15	80	201
94	8	40	208
95	34	60	209
96	22	85	213
97	60	55	220
98	25	50	220
99	22	66	220
100	66	55	230
101	58	70	232
102	14	66	236
103	53	35	238
104	42	15	240
105	58	70	240
106	35	5	242
107	30	50	243
108	18	75	246
109	20	50	246
110	0	40	247
111	62	80	247
112	28	70	248
113	75	55	257
114	16	42	258
115	72	45	260
116	58	75	261
117	22	85	267
118	42	10	267
119	4	55	269
120	95	30	281
121	28	70	284
122	35	69	284
123	35	69	285
124	62	40	286
125	53	35	287
126	40	5	288
127	35	32	289
128	50	30	290
129	42	30	292
130	48	30	295
131	67	85	297
132	30	35	297
133	10	40	307
134	20	55	308
135	8	40	308
136	18	75	309
137	33	32	310
138	53	30	312
139	78	40	313
140	5	45	318
141	34	60	318
142	22	85	324
143	67	85	324
144	33	32	327
145	42	30	333
146	5	35	336
147	42	58	337
148	28	52	337
149	45	35	338
150	67	85	344
151	87	30	348
152	62	40	348
153	25	35	348
154	95	35	348
155	70	58	355
156	47	40	362
157	20	80	363
158	22	85	365
159	87	30	367
160	55	85	373
161	53	30	375
162	32	20	376
163	20	80	377
164	47	40	378
165	44	25	378
166	45	65	388
167	42	58	389
168	25	50	390
169	62	40	399
170	23	52	404
171	67	85	410
172	35	69	412
173	60	66	419
174	60	60	419
175	22	85	421
176	30	35	425
177	65	60	429
178	20	85	429
179	38	10	438
180	52	75	438
181	65	82	440
182	32	20	448
183	20	80	449
184	30	35	452
185	15	75	452
186	28	52	452
187	62	80	454
188	87	30	456
189	8	62	456
190	15	80	459
191	72	45	460
192	8	45	460
193	5	35	464
194	53	30	466
195	95	35	475
196	33	35	479
197	8	45	479
198	28	52	480
