Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	30	35	0
2	42	30	5
3	90	35	7
4	20	80	10
5	67	85	10
6	53	35	10
7	22	75	10
8	85	35	10
9	86	46	12
10	85	25	13
11	42	65	14
12	66	55	16
13	48	30	31
14	65	60	34
15	60	55	38
16	4	55	45
17	25	50	49
18	10	35	51
19	53	30	52
20	55	80	53
21	65	82	56
22	55	80	61
23	78	40	62
24	16	42	70
25	23	52	71
26	48	30	72
27	92	30	73
28	8	62	74
29	20	55	80
30	38	5	85
31	25	35	86
32	38	15	88
33	10	35	95
34	78	40	96
35	25	85	101
36	42	30	102
37	10	35	103
38	50	30	105
39	38	15	109
40	38	5	110
41	0	40	116
42	10	35	122
43	53	35	123
44	44	25	125
45	38	15	130
46	42	58	138
47	20	50	142
48	36	18	145
49	42	30	145
50	15	75	150
51	58	70	155
52	45	35	156
53	22	66	158
54	62	40	161
55	20	55	166
56	95	35	171
57	25	85	176
58	14	66	178
59	78	40	181
60	60	66	182
61	15	80	182
62	55	85	187
63	15	80	192
64	25	85	198
65	86	46	200
66	60	55	200
67	26	32	203
68	42	58	205
69	23	52	206
70	28	70	207
71	25	85	208
72	52	75	208
73	60	60	210
74	55	80	214
75	0	45	218
76	35	5	218
77	34	25	219
78	10	40	220
79	25	50	221
80	53	30	222
81	28	52	223
82	60	55	226
83	60	55	226
84	45	70	229
85	47	35	229
86	30	35	231
87	60	66	231
88	62	40	231
89	20	55	242
90	58	70	242
91	2	40	243
92	20	55	245
93	36	40	249
94	10	40	250
95	42	58	251
96	53	30	258
97	2	40	260
98	86	46	261
99	25	50	275
100	8	40	282
101	66	55	282
102	44	5	282
103	16	42	283
104	38	10	284
105	5	35	286
106	2	40	289
107	30	56	290
108	10	40	292
109	0	45	293
110	50	35	295
111	44	5	295
112	50	30	302
113	23	52	302
114	45	35	305
115	65	60	307
116	8	62	311
117	50	40	316
118	62	69	317
119	86	46	325
120	20	80	325
121	48	20	334
122	34	60	338
123	42	10	338
124	25	35	339
125	20	80	339
126	25	35	341
127	8	62	343
128	65	82	344
129	18	75	346
130	20	80	350
131	22	85	351
132	72	55	353
133	35	5	357
134	8	62	357
135	35	66	359
136	53	30	362
137	60	55	364
138	70	58	364
139	50	30	364
140	15	75	369
141	38	5	371
142	56	64	373
143	38	15	373
144	87	30	378
145	5	45	381
146	62	80	383
147	58	70	386
148	5	45	387
149	40	5	388
150	66	55	389
151	53	35	390
152	53	35	394
153	25	30	394
154	38	15	395
155	36	18	396
156	62	69	397
157	52	75	398
158	25	85	398
159	2	40	400
160	10	35	401
161	58	70	401
162	44	25	402
163	30	30	407
164	52	75	408
165	58	75	410
166	15	80	412
167	78	40	414
168	35	66	416
169	48	20	416
170	48	30	417
171	45	70	418
172	20	85	427
173	40	5	430
174	38	5	432
175	35	69	433
176	42	30	437
177	26	32	439
178	36	18	439
179	25	35	441
180	48	20	445
181	35	66	452
182	2	40	452
183	60	60	453
184	78	40	454
185	28	70	455
186	62	69	455
187	10	40	460
188	62	69	464
189	60	85	464
190	20	50	465
191	90	35	468
192	42	58	474
193	40	5	476
