Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	60	55	2
2	62	40	4
3	75	55	6
4	35	69	9
5	85	25	11
6	42	65	13
7	90	35	15
8	25	50	15
9	95	30	20
10	20	85	20
11	95	35	21
12	20	50	24
13	5	35	24
14	8	62	30
15	0	45	35
16	32	20	35
17	60	60	36
18	8	45	45
19	25	35	49
20	38	5	49
21	50	30	50
22	22	85	51
23	55	80	65
24	60	85	67
25	35	32	69
26	25	30	69
27	8	45	74
28	35	69	84
29	30	35	86
30	0	45	88
31	42	65	88
32	28	52	89
33	15	80	91
34	30	30	91
35	25	35	102
36	50	35	103
37	42	58	104
38	35	66	105
39	45	35	110
40	4	55	111
41	36	18	111
42	18	75	113
43	60	66	114
44	47	35	114
45	10	40	116
46	52	75	116
47	65	82	116
48	20	80	117
49	60	85	117
50	14	66	118
51	30	50	123
52	92	30	128
53	35	5	133
54	85	35	135
55	28	70	137
56	50	40	138
57	20	85	138
58	30	35	138
59	42	15	138
60	62	69	143
61	60	55	151
62	20	80	153
63	33	32	156
64	20	80	159
65	35	69	162
66	32	20	163
67	4	55	165
68	47	35	171
69	66	55	172
70	47	40	176
71	48	20	179
72	35	69	179
73	44	25	195
74	45	65	209
75	42	30	210
76	5	35	218
77	60	60	219
78	42	15	221
79	8	45	225
80	42	65	226
81	8	45	229
82	8	62	230
83	32	20	231
84	87	30	234
85	35	5	235
86	8	40	237
87	55	85	239
88	62	69	239
89	55	85	240
90	58	75	249
91	75	55	251
92	36	40	252
93	35	5	252
94	25	85	253
95	22	66	259
96	62	69	260
97	32	20	261
98	65	82	263
99	30	56	265
100	50	40	268
101	67	85	271
102	15	75	274
103	40	5	275
104	35	69	276
105	55	85	276
106	32	20	277
107	72	45	278
108	34	25	279
109	0	40	280
110	78	40	281
111	90	35	283
112	92	30	284
113	50	30	292
114	5	45	296
115	8	62	299
116	36	18	302
117	26	32	302
118	56	64	304
119	8	40	305
120	22	66	306
121	35	32	310
122	95	35	314
123	20	55	318
124	62	80	319
125	38	15	320
126	48	30	321
127	48	30	322
128	72	55	324
129	42	30	324
130	5	45	324
131	53	35	324
132	25	50	327
133	85	35	328
134	92	30	332
135	72	55	335
136	34	25	343
137	85	25	350
138	60	66	350
139	48	30	351
140	85	25	354
141	52	75	355
142	72	55	357
143	15	80	358
144	4	55	360
145	22	66	364
146	53	35	366
147	60	66	367
148	60	55	369
149	33	35	370
150	75	55	370
151	28	52	373
152	25	35	376
153	47	35	376
154	60	66	377
155	42	10	378
156	42	15	379
157	8	45	386
158	72	45	390
159	65	82	391
160	48	20	392
161	22	75	403
162	50	40	403
163	65	60	403
164	38	15	404
165	25	35	407
166	38	15	407
167	85	25	407
168	86	46	409
169	52	75	412
170	58	70	413
171	60	66	422
172	16	42	423
173	20	85	424
174	45	65	428
175	66	55	431
176	45	65	432
177	35	69	432
178	60	66	434
179	85	25	435
180	38	5	442
181	58	70	444
182	44	5	446
183	48	20	455
184	35	5	456
185	42	58	460
186	4	55	462
187	45	35	463
188	22	66	466
189	26	32	470
190	38	10	475
191	60	60	476
192	95	35	479
