Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	25	26	4	124	184
2	103	34	8	400	460
3	28	33	11	197	257
4	28	99	16	383	443
5	74	99	17	285	345
6	18	38	18	48	108
7	99	112	19	454	514
8	136	29	24	46	106
9	119	136	24	73	133
10	84	99	26	35	95
11	136	29	28	133	193
12	28	78	28	116	176
13	86	102	29	139	199
14	110	66	31	42	102
15	74	99	31	133	193
16	93	75	34	264	324
17	59	52	34	236	296
18	85	106	35	182	242
19	28	99	37	259	319
20	99	26	39	267	327
21	57	59	40	277	337
22	85	106	43	465	525
23	125	108	52	455	515
24	88	35	53	122	182
25	34	138	58	365	425
26	4	28	60	184	244
27	25	26	66	348	408
28	6	135	69	155	215
29	86	102	70	163	223
30	74	93	74	85	145
31	67	55	74	453	513
32	18	38	77	296	356
33	74	93	79	147	207
34	131	31	82	319	379
35	127	28	85	315	375
36	21	44	86	419	479
37	85	106	88	457	517
38	8	119	89	116	176
39	110	66	90	366	426
40	30	24	91	167	227
41	22	22	93	478	538
42	113	69	95	412	472
43	28	99	96	298	358
44	33	131	98	226	286
45	36	105	99	226	286
46	74	93	100	287	347
47	98	70	107	456	516
48	0	27	107	224	284
49	18	38	113	335	395
50	22	22	114	359	419
51	36	132	114	178	238
52	115	134	121	432	492
53	87	39	125	418	478
54	7	115	126	378	438
55	90	104	129	480	540
56	96	26	130	453	513
57	4	23	130	454	514
58	19	39	132	226	286
59	88	35	136	207	267
60	10	137	137	451	511
61	18	38	137	230	290
62	21	26	137	308	368
63	16	39	138	420	480
64	4	23	151	333	393
65	86	102	152	289	349
66	24	24	152	332	392
67	86	102	154	246	306
68	28	99	154	165	225
69	103	34	159	218	278
70	137	6	160	407	467
71	21	25	161	430	490
72	77	100	161	424	484
73	88	72	166	173	233
74	29	28	167	443	503
75	95	35	168	375	435
76	127	29	169	245	305
77	10	137	169	417	477
78	86	36	173	226	286
79	21	48	173	235	295
80	10	134	176	350	410
81	74	93	178	337	397
82	118	131	179	242	302
83	43	135	184	268	328
84	103	106	187	311	371
85	21	44	188	260	320
86	40	132	191	355	415
87	35	99	192	441	501
88	84	99	201	458	518
89	129	9	202	354	414
90	134	31	204	476	536
91	24	24	208	379	439
92	16	39	217	449	509
93	35	99	220	264	324
94	107	105	224	301	361
95	34	138	227	407	467
96	118	131	229	415	475
97	109	131	230	240	300
98	61	54	234	465	525
99	95	77	234	411	471
100	86	102	235	467	527
101	10	134	236	270	330
102	88	72	241	372	432
103	4	23	244	247	307
104	0	27	246	320	380
105	74	93	246	288	348
106	121	110	248	353	413
107	84	36	250	348	408
108	0	117	250	330	390
109	130	27	252	359	419
110	84	36	257	258	318
111	86	37	259	262	322
112	91	108	260	273	333
113	74	96	263	268	328
114	134	31	266	457	517
115	59	56	274	314	374
116	127	112	285	298	358
117	92	107	288	288	348
118	131	31	289	312	372
119	84	36	289	336	396
120	86	37	294	477	537
121	115	134	298	401	461
122	24	24	301	436	496
123	33	131	305	477	537
124	125	108	306	360	420
125	134	31	311	346	406
126	34	79	312	433	493
127	36	105	317	398	458
128	34	79	318	354	414
129	127	28	319	469	529
130	28	33	322	347	407
131	127	28	322	479	539
132	101	107	323	443	503
133	35	99	324	425	485
134	127	112	325	471	531
135	4	23	327	420	480
136	16	38	327	471	531
137	8	119	329	335	395
138	19	39	330	353	413
139	86	37	332	418	478
140	7	115	333	392	452
141	103	69	335	421	481
142	4	30	337	416	476
143	4	23	339	431	491
144	127	28	339	358	418
145	103	34	345	400	460
146	107	63	345	445	505
147	43	135	347	451	511
148	99	26	352	450	510
149	6	135	353	439	499
150	137	6	357	369	429
151	115	134	362	464	524
152	34	82	363	439	499
153	21	48	364	405	465
154	90	104	365	477	537
155	118	131	367	474	534
156	137	6	368	438	498
157	96	26	374	382	442
158	107	105	380	431	491
159	28	78	386	463	523
160	99	112	386	422	482
161	110	66	387	461	521
162	125	108	392	436	496
163	10	134	393	432	492
164	7	115	396	445	505
165	22	22	398	436	496
166	10	137	399	480	540
167	33	131	401	465	525
168	18	38	402	453	513
169	35	99	403	403	463
170	6	135	403	430	490
171	127	29	405	429	489
172	96	26	407	479	539
173	67	55	408	456	516
174	29	28	408	448	508
175	36	105	409	439	499
176	119	136	410	443	503
177	103	106	413	470	530
178	119	136	416	457	517
179	28	33	417	459	519
180	95	35	427	429	489
181	95	35	430	457	517
182	84	36	431	462	522
183	84	36	433	455	515
184	34	82	436	448	508
185	90	104	441	454	514
186	34	82	444	458	518
187	86	102	445	468	528
188	74	93	446	447	507
189	90	104	447	475	535
190	119	136	451	466	526
191	137	6	458	468	528
192	96	26	458	474	534
193	19	39	459	464	524
194	19	39	461	472	532
195	10	137	463	477	537
196	86	36	464	466	526
197	107	63	464	469	529
198	123	112	470	473	533
199	121	110	470	471	531
200	28	99	471	478	538
201	43	135	473	477	537
202	98	70	477	478	538
203	74	93	477	477	537
204	127	28	479	479	539
205	34	138	479	480	540
