Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	40	132	3	36	96
2	86	36	8	35	95
3	99	112	9	40	100
4	88	72	9	192	252
5	129	9	16	183	243
6	85	106	21	321	381
7	121	110	22	371	431
8	59	56	23	216	276
9	61	54	30	127	187
10	107	63	31	127	187
11	90	104	31	415	475
12	101	107	42	444	504
13	88	35	47	68	128
14	127	28	50	246	306
15	86	102	53	275	335
16	0	27	54	161	221
17	8	119	56	346	406
18	99	108	57	447	507
19	74	99	58	177	237
20	132	24	60	363	423
21	118	131	68	223	283
22	1	24	69	338	398
23	64	61	70	351	411
24	4	125	72	117	177
25	28	99	77	268	328
26	4	23	78	92	152
27	103	34	79	109	169
28	88	35	79	296	356
29	125	108	80	350	410
30	127	112	83	318	378
31	74	99	83	324	384
32	4	23	84	356	416
33	99	112	86	217	277
34	28	78	86	322	382
35	90	104	88	164	224
36	7	115	88	290	350
37	16	39	88	275	335
38	103	34	100	295	355
39	77	100	104	269	329
40	110	66	104	341	401
41	0	27	105	354	414
42	21	48	111	201	261
43	88	72	114	478	538
44	40	132	117	418	478
45	61	48	121	290	350
46	110	66	124	128	188
47	86	102	131	402	462
48	107	63	141	183	243
49	4	28	142	225	285
50	34	138	142	329	389
51	119	136	145	443	503
52	90	104	148	247	307
53	59	56	152	182	242
54	35	99	155	168	228
55	115	134	158	403	463
56	30	31	161	293	353
57	10	134	161	177	237
58	96	74	163	309	369
59	121	110	163	459	519
60	19	39	163	166	226
61	67	55	165	200	260
62	123	112	166	346	406
63	101	107	166	185	245
64	19	39	170	290	350
65	136	29	173	345	405
66	84	99	177	360	420
67	28	33	179	218	278
68	8	119	179	335	395
69	104	106	179	347	407
70	98	70	180	385	445
71	7	115	182	274	334
72	110	66	187	338	398
73	34	79	187	466	526
74	127	29	189	423	483
75	103	111	191	249	309
76	136	29	197	300	360
77	74	93	206	290	350
78	36	132	207	347	407
79	36	132	213	346	406
80	61	54	216	287	347
81	127	112	220	236	296
82	139	10	225	348	408
83	115	134	226	231	291
84	103	111	227	315	375
85	4	23	227	288	348
86	19	39	229	269	329
87	104	106	233	349	409
88	86	36	235	458	518
89	127	29	235	341	401
90	61	48	236	317	377
91	0	117	237	240	300
92	29	28	241	426	486
93	86	36	241	270	330
94	99	108	243	456	516
95	43	140	243	321	381
96	130	27	244	320	380
97	92	107	245	279	339
98	110	66	248	401	461
99	84	36	255	431	491
100	21	48	260	356	416
101	92	107	261	408	468
102	61	54	261	478	538
103	33	131	264	460	520
104	4	30	273	309	369
105	22	22	273	385	445
106	36	132	273	480	540
107	84	99	274	476	536
108	57	59	275	340	400
109	10	134	277	326	386
110	4	30	284	356	416
111	95	77	284	334	394
112	103	34	286	420	480
113	28	78	293	340	400
114	10	137	293	323	383
115	16	38	294	372	432
116	115	134	295	428	488
117	92	107	298	445	505
118	74	96	298	432	492
119	103	106	298	368	428
120	34	82	300	356	416
121	74	93	302	342	402
122	64	61	303	314	374
123	96	26	306	408	468
124	62	58	309	386	446
125	28	78	316	441	501
126	0	27	317	381	441
127	88	72	318	468	528
128	36	132	320	418	478
129	67	55	322	460	520
130	0	117	325	476	536
131	107	63	326	333	393
132	99	26	328	361	421
133	129	9	335	397	457
134	91	108	336	379	439
135	74	99	340	464	524
136	121	110	341	439	499
137	64	61	349	470	530
138	107	63	352	364	424
139	99	112	352	412	472
140	28	33	354	395	455
141	118	131	359	382	442
142	127	29	361	400	460
143	110	66	364	431	491
144	59	56	366	372	432
145	28	33	367	453	513
146	130	27	372	470	530
147	29	28	372	428	488
148	21	25	373	439	499
149	131	31	374	412	472
150	10	137	382	386	446
151	36	105	383	425	485
152	35	99	387	442	502
153	10	137	388	453	513
154	95	77	388	404	464
155	43	140	389	448	508
156	22	22	389	439	499
157	21	26	394	406	466
158	96	74	402	419	479
159	21	25	404	405	465
160	104	106	406	479	539
161	10	137	406	416	476
162	74	96	410	435	495
163	132	24	416	419	479
164	96	26	416	427	487
165	34	82	418	422	482
166	99	26	421	447	507
167	129	9	421	438	498
168	7	115	423	435	495
169	4	30	424	436	496
170	125	108	425	473	533
171	4	30	425	450	510
172	21	26	427	438	498
173	109	131	434	457	517
174	131	31	435	475	535
175	74	96	436	437	497
176	34	82	437	446	506
177	34	82	442	467	527
178	59	52	444	449	509
179	61	48	447	461	521
180	77	100	447	456	516
181	85	106	450	470	530
182	93	75	453	479	539
183	35	99	456	468	528
184	115	134	460	462	522
185	127	29	460	465	525
186	139	10	464	467	527
187	59	56	468	470	530
188	7	115	468	474	534
189	137	6	470	474	534
190	104	106	470	478	538
191	103	106	477	478	538
192	74	99	477	479	539
193	30	31	479	480	540
194	109	131	479	479	539
