Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	61	4	181	241
2	96	26	6	440	500
3	113	69	9	98	158
4	22	22	10	471	531
5	4	125	15	270	330
6	16	38	20	372	432
7	28	33	20	333	393
8	34	138	23	449	509
9	84	36	23	117	177
10	115	134	24	321	381
11	139	10	26	293	353
12	107	105	35	284	344
13	62	58	35	124	184
14	127	29	36	130	190
15	7	115	37	469	529
16	4	125	39	286	346
17	137	6	41	81	141
18	103	111	41	409	469
19	24	24	50	406	466
20	74	96	51	99	159
21	87	39	51	234	294
22	91	108	54	450	510
23	36	105	62	260	320
24	28	78	66	234	294
25	107	105	67	310	370
26	86	36	68	325	385
27	86	36	74	413	473
28	86	102	74	346	406
29	18	38	74	437	497
30	101	107	78	289	349
31	21	26	81	475	535
32	10	137	84	387	447
33	34	82	87	243	303
34	99	108	90	480	540
35	109	131	90	267	327
36	29	28	91	463	523
37	93	75	94	163	223
38	35	99	97	104	164
39	127	112	97	332	392
40	123	112	98	331	391
41	98	70	100	364	424
42	30	31	100	360	420
43	8	119	105	106	166
44	103	69	109	173	233
45	103	106	111	378	438
46	36	132	116	386	446
47	74	96	120	213	273
48	25	26	125	307	367
49	110	66	128	470	530
50	28	33	130	149	209
51	99	26	135	161	221
52	87	39	143	203	263
53	98	70	144	330	390
54	103	111	146	191	251
55	103	106	147	192	252
56	98	70	152	173	233
57	99	26	154	179	239
58	29	28	155	363	423
59	84	36	164	315	375
60	113	69	170	186	246
61	7	115	171	451	511
62	28	78	171	333	393
63	34	138	173	285	345
64	16	39	180	256	316
65	16	39	181	182	242
66	136	29	182	235	295
67	136	29	189	210	270
68	34	82	190	277	337
69	84	36	191	206	266
70	4	28	195	470	530
71	30	31	199	263	323
72	86	36	201	442	502
73	4	30	206	238	298
74	74	96	207	220	280
75	4	125	210	387	447
76	93	75	211	295	355
77	101	107	212	235	295
78	96	26	212	332	392
79	98	70	214	269	329
80	21	44	215	424	484
81	59	52	217	350	410
82	99	108	217	427	487
83	110	66	219	314	374
84	21	25	224	258	318
85	74	99	225	421	481
86	62	58	227	442	502
87	4	23	231	480	540
88	109	131	234	445	505
89	16	38	237	281	341
90	127	28	239	348	408
91	28	78	244	325	385
92	115	134	249	454	514
93	90	104	251	419	479
94	62	58	253	299	359
95	95	35	254	452	512
96	125	108	254	426	486
97	43	140	256	339	399
98	21	26	258	408	468
99	139	10	260	363	423
100	95	77	260	363	423
101	96	26	265	398	458
102	95	77	268	301	361
103	6	135	268	399	459
104	84	36	269	457	517
105	36	105	270	280	340
106	34	138	270	451	511
107	92	107	273	448	508
108	131	31	273	418	478
109	103	111	274	476	536
110	40	132	275	424	484
111	21	44	277	399	459
112	93	75	277	387	447
113	77	100	278	418	478
114	107	105	281	343	403
115	29	28	282	322	382
116	86	37	282	408	468
117	35	99	284	401	461
118	34	82	285	324	384
119	4	125	289	359	419
120	86	102	290	468	528
121	109	131	291	473	533
122	104	106	294	307	367
123	4	30	296	375	435
124	4	30	299	402	462
125	57	59	300	322	382
126	88	72	303	438	498
127	4	23	305	436	496
128	59	56	305	429	489
129	4	30	321	397	457
130	96	26	325	437	497
131	18	38	327	337	397
132	61	48	327	372	432
133	134	31	328	436	496
134	0	117	330	459	519
135	59	52	334	334	394
136	30	31	334	395	455
137	19	39	336	437	497
138	4	28	337	348	408
139	131	31	341	374	434
140	84	36	344	379	439
141	1	24	350	415	475
142	4	28	353	404	464
143	22	22	359	424	484
144	95	35	359	473	533
145	16	39	364	379	439
146	104	106	370	435	495
147	40	132	374	392	452
148	4	125	381	440	500
149	86	102	385	393	453
150	121	110	394	405	465
151	34	79	398	446	506
152	10	137	405	474	534
153	16	38	405	458	518
154	1	24	411	430	490
155	118	131	411	418	478
156	118	131	415	469	529
157	123	112	417	460	520
158	101	107	419	421	481
159	104	106	420	471	531
160	139	10	420	459	519
161	88	35	423	428	488
162	7	115	425	434	494
163	91	108	436	442	502
164	16	38	441	478	538
165	119	136	443	461	521
166	21	48	449	454	514
167	93	75	450	453	513
168	59	52	454	477	537
169	96	74	456	477	537
170	92	107	458	469	529
171	10	137	460	467	527
172	59	52	460	474	534
173	137	6	460	467	527
174	18	38	463	468	528
175	127	29	463	480	540
176	139	10	463	475	535
177	10	137	466	466	526
178	28	78	466	478	538
179	6	135	467	474	534
180	118	131	469	473	533
181	93	75	471	479	539
182	57	59	473	473	533
183	101	107	478	478	538
184	30	31	479	479	539
