Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	131	228	0	180	240
2	261	212	8	480	540
3	4	149	13	360	420
4	25	141	15	60	120
5	143	288	15	420	480
6	255	240	23	120	180
7	284	176	25	60	120
8	147	281	37	120	180
9	228	223	42	360	420
10	29	94	47	420	480
11	271	101	50	300	360
12	107	71	52	240	300
13	147	178	61	480	540
14	231	70	63	360	420
15	227	222	64	480	540
16	143	111	67	300	360
17	131	228	72	120	180
18	108	109	74	240	300
19	233	242	84	240	300
20	119	253	89	120	180
21	121	181	92	360	420
22	143	288	95	120	180
23	270	37	97	480	540
24	4	149	98	360	420
25	167	105	99	300	360
26	211	150	99	120	180
27	65	49	99	420	480
28	173	13	116	420	480
29	157	266	120	240	300
30	147	281	124	360	420
31	67	161	127	300	360
32	143	111	130	300	360
33	174	79	131	480	540
34	212	26	133	360	420
35	166	113	139	300	360
36	233	242	141	300	360
37	231	70	141	480	540
38	184	12	147	300	360
39	113	114	150	360	420
40	25	50	167	480	540
41	29	94	175	300	360
42	131	95	193	240	300
43	209	127	194	480	540
44	173	13	195	240	300
45	63	7	210	480	540
46	271	101	224	300	360
47	229	217	227	300	360
48	111	52	228	420	480
49	271	101	230	480	540
50	141	137	236	360	420
51	228	220	241	300	360
52	204	127	241	480	540
53	127	101	244	480	540
54	131	228	251	300	360
55	147	178	265	360	420
56	259	126	274	300	360
57	113	202	279	300	360
58	147	281	284	360	420
59	228	223	296	360	420
60	64	53	297	480	540
61	67	154	302	480	540
62	163	200	307	480	540
63	211	150	308	480	540
64	218	3	311	420	480
65	63	233	312	420	480
66	227	222	314	420	480
67	127	101	323	420	480
68	258	247	325	420	480
69	82	31	326	360	420
70	257	137	327	360	420
71	18	206	328	420	480
72	218	3	329	420	480
73	229	217	330	420	480
74	70	57	331	420	480
75	143	111	355	480	540
76	218	3	362	480	540
77	255	240	362	480	540
78	113	202	366	480	540
79	111	52	368	420	480
80	29	94	369	480	540
81	63	7	374	420	480
82	174	71	382	480	540
83	216	157	392	480	540
84	147	178	393	420	480
85	173	13	396	480	540
86	10	147	397	480	540
87	131	226	399	420	480
88	203	125	399	420	480
89	228	223	400	480	540
90	63	233	405	420	480
91	157	266	411	420	480
92	81	223	418	420	480
93	141	137	422	480	540
94	113	114	426	480	540
95	259	59	428	480	540
96	280	130	430	480	540
97	25	141	437	480	540
98	227	214	437	480	540
99	209	127	440	480	540
100	64	53	453	480	540
101	73	226	454	480	540
102	107	71	456	480	540
103	260	58	463	480	540
104	166	113	478	480	540
