Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	73	226	1	180	240
2	165	182	5	120	180
3	70	57	8	180	240
4	271	101	9	240	300
5	174	71	16	480	540
6	145	184	19	420	480
7	229	217	21	180	240
8	25	99	24	420	480
9	131	226	32	120	180
10	203	125	33	480	540
11	240	73	36	360	420
12	70	57	38	60	120
13	173	13	40	420	480
14	134	148	47	120	180
15	261	212	51	360	420
16	143	111	54	180	240
17	10	147	55	480	540
18	257	243	71	360	420
19	108	109	82	360	420
20	64	53	84	360	420
21	60	156	88	420	480
22	37	53	90	120	180
23	163	200	107	180	240
24	174	79	107	180	240
25	174	71	110	180	240
26	18	206	114	360	420
27	261	212	114	180	240
28	70	57	116	120	180
29	255	240	116	420	480
30	174	79	121	360	420
31	260	58	122	480	540
32	284	176	131	180	240
33	166	113	133	300	360
34	275	182	135	480	540
35	37	53	136	300	360
36	259	59	137	300	360
37	258	247	142	300	360
38	173	13	143	420	480
39	131	226	146	420	480
40	177	225	157	300	360
41	240	73	158	180	240
42	131	226	171	420	480
43	204	127	189	480	540
44	143	111	194	420	480
45	131	226	199	480	540
46	128	172	210	420	480
47	28	103	212	240	300
48	260	58	214	300	360
49	147	178	216	300	360
50	119	253	217	360	420
51	259	59	217	300	360
52	113	202	224	240	300
53	233	242	228	300	360
54	60	15	228	480	540
55	151	294	259	480	540
56	25	99	265	480	540
57	131	226	270	300	360
58	108	109	274	480	540
59	240	73	284	420	480
60	240	73	299	480	540
61	70	57	304	360	420
62	166	113	305	480	540
63	227	222	311	360	420
64	173	72	325	420	480
65	218	3	333	420	480
66	165	182	337	480	540
67	173	72	345	360	420
68	113	202	345	480	540
69	63	7	347	360	420
70	233	242	348	360	420
71	70	57	358	420	480
72	25	141	360	420	480
73	250	126	365	420	480
74	231	70	369	420	480
75	4	149	371	480	540
76	204	127	382	420	480
77	81	223	383	420	480
78	203	125	384	420	480
79	202	133	390	480	540
80	257	243	391	420	480
81	259	59	397	480	540
82	174	79	403	420	480
83	65	49	406	420	480
84	133	99	425	480	540
85	25	141	436	480	540
86	134	148	436	480	540
87	174	79	442	480	540
88	165	182	442	480	540
89	258	247	443	480	540
90	173	13	446	480	540
91	164	95	448	480	540
92	184	12	453	480	540
93	275	100	457	480	540
94	143	288	462	480	540
95	259	126	464	480	540
96	113	114	468	480	540
97	147	67	475	480	540
98	280	130	476	480	540
99	18	206	477	480	540
