Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	25	141	4	360	420
2	257	243	5	300	360
3	37	53	5	300	360
4	25	99	13	180	240
5	143	288	19	420	480
6	143	111	22	420	480
7	216	157	24	480	540
8	10	147	26	60	120
9	203	125	29	300	360
10	107	71	43	420	480
11	177	225	80	360	420
12	166	113	83	180	240
13	173	13	85	180	240
14	204	127	87	360	420
15	133	99	95	420	480
16	184	12	103	240	300
17	121	181	106	240	300
18	166	113	112	360	420
19	211	150	125	180	240
20	231	70	142	180	240
21	128	172	156	300	360
22	81	223	158	240	300
23	227	214	187	240	300
24	259	59	193	240	300
25	174	79	196	300	360
26	128	172	198	300	360
27	128	172	199	420	480
28	128	172	199	300	360
29	54	285	199	360	420
30	18	206	202	480	540
31	229	217	217	240	300
32	173	13	226	420	480
33	163	200	227	240	300
34	121	181	237	240	300
35	25	50	237	300	360
36	113	202	239	480	540
37	82	31	241	420	480
38	54	285	244	300	360
39	214	156	246	300	360
40	52	231	251	360	420
41	82	31	252	480	540
42	131	95	254	420	480
43	60	64	255	360	420
44	262	211	255	360	420
45	60	15	256	300	360
46	147	281	262	360	420
47	18	206	265	420	480
48	131	95	267	480	540
49	227	214	268	360	420
50	54	285	270	420	480
51	227	222	270	420	480
52	173	72	271	480	540
53	209	127	287	480	540
54	18	206	290	480	540
55	81	223	292	300	360
56	60	15	295	480	540
57	111	52	296	480	540
58	173	72	296	480	540
59	65	49	299	300	360
60	108	109	305	480	540
61	275	182	309	480	540
62	64	53	312	480	540
63	165	182	329	480	540
64	133	99	333	360	420
65	151	294	334	420	480
66	25	50	337	480	540
67	108	109	337	420	480
68	125	228	370	420	480
69	229	217	371	420	480
70	228	220	379	420	480
71	37	53	384	420	480
72	10	147	386	420	480
73	157	266	392	480	540
74	145	184	393	420	480
75	228	220	395	420	480
76	114	204	397	480	540
77	73	226	401	420	480
78	60	156	402	480	540
79	174	79	416	480	540
80	131	95	425	480	540
81	212	26	426	480	540
82	149	186	432	480	540
83	125	228	439	480	540
84	257	243	441	480	540
85	133	99	442	480	540
86	52	231	443	480	540
87	257	137	451	480	540
88	151	294	453	480	540
89	25	50	453	480	540
90	119	253	456	480	540
91	37	53	460	480	540
92	157	266	467	480	540
93	239	77	475	480	540
