Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	121	181	11	180	240
2	167	105	17	420	480
3	260	58	28	300	360
4	231	70	49	300	360
5	18	206	52	360	420
6	127	101	66	360	420
7	275	100	67	180	240
8	257	137	94	300	360
9	143	111	122	480	540
10	141	137	126	360	420
11	119	253	181	300	360
12	270	37	188	360	420
13	134	148	194	300	360
14	147	178	201	420	480
15	151	294	216	480	540
16	257	243	222	300	360
17	271	101	243	480	540
18	231	70	244	360	420
19	261	212	247	420	480
20	147	178	250	300	360
21	228	223	272	360	420
22	70	57	282	480	540
23	259	59	301	480	540
24	261	212	315	480	540
25	60	64	338	360	420
26	214	156	346	480	540
27	113	50	394	420	480
28	28	103	403	420	480
29	214	156	404	480	540
30	25	50	410	420	480
31	145	184	416	480	540
32	255	240	425	480	540
33	25	50	443	480	540
34	257	243	452	480	540
35	60	64	454	480	540
36	209	127	456	480	540
37	37	53	475	480	540
