Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	214	156	4	240	300
2	25	141	9	180	240
3	157	266	19	60	120
4	60	64	32	300	360
5	60	64	39	240	300
6	113	50	51	120	180
7	214	156	67	300	360
8	25	99	68	240	300
9	275	182	96	420	480
10	128	172	97	480	540
11	82	31	113	120	180
12	173	72	122	240	300
13	257	137	127	300	360
14	65	49	133	180	240
15	239	77	158	420	480
16	63	233	162	420	480
17	202	133	166	420	480
18	108	109	167	480	540
19	67	154	181	420	480
20	258	247	192	240	300
21	257	243	212	420	480
22	216	157	222	240	300
23	255	240	242	300	360
24	28	103	258	420	480
25	214	156	273	300	360
26	131	95	279	480	540
27	67	154	308	480	540
28	280	130	311	360	420
29	147	178	323	480	540
30	10	147	356	480	540
31	227	214	363	420	480
32	184	12	374	480	540
33	63	7	375	480	540
34	211	150	391	420	480
35	271	101	418	480	540
36	37	53	426	480	540
37	173	13	426	480	540
38	60	15	429	480	540
39	134	148	432	480	540
40	131	228	437	480	540
41	28	103	472	480	540
42	157	266	478	480	540
