Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	173	13	1	300	360
2	151	294	2	180	240
3	28	103	17	360	420
4	239	77	21	60	120
5	228	220	35	180	240
6	257	243	38	240	300
7	127	101	52	360	420
8	260	58	63	300	360
9	70	57	64	120	180
10	231	70	76	120	180
11	177	225	85	180	240
12	125	228	96	480	540
13	239	77	104	420	480
14	67	161	109	180	240
15	67	154	116	480	540
16	212	26	135	180	240
17	113	50	147	300	360
18	250	126	150	360	420
19	29	94	162	480	540
20	278	177	163	180	240
21	278	177	166	360	420
22	255	240	179	420	480
23	10	147	183	240	300
24	143	111	194	480	540
25	202	133	194	240	300
26	174	79	203	480	540
27	262	211	226	300	360
28	52	231	246	420	480
29	164	95	248	300	360
30	284	176	259	480	540
31	177	225	261	420	480
32	165	182	263	360	420
33	145	184	288	300	360
34	275	100	290	300	360
35	173	72	290	480	540
36	10	147	297	480	540
37	70	57	309	420	480
38	270	37	310	480	540
39	229	217	310	480	540
40	227	222	312	420	480
41	212	26	333	360	420
42	218	3	338	360	420
43	64	53	343	360	420
44	270	37	349	480	540
45	60	15	354	360	420
46	131	95	361	420	480
47	233	245	364	420	480
48	81	223	365	420	480
49	145	184	367	420	480
50	239	77	369	420	480
51	60	64	378	420	480
52	149	186	380	420	480
53	113	202	394	480	540
54	125	228	403	480	540
55	67	154	412	420	480
56	204	127	422	480	540
57	209	127	422	480	540
58	211	150	426	480	540
59	204	127	446	480	540
