Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	108	109	16	480	540
2	151	294	33	60	120
3	29	94	70	180	240
4	280	130	76	120	180
5	147	67	87	360	420
6	229	217	87	120	180
7	214	156	101	120	180
8	113	114	103	480	540
9	134	148	105	120	180
10	147	178	126	480	540
11	261	212	138	480	540
12	113	202	157	360	420
13	147	178	172	420	480
14	218	3	185	300	360
15	255	240	186	300	360
16	260	58	195	360	420
17	125	228	208	300	360
18	240	73	209	240	300
19	239	77	250	360	420
20	133	99	255	480	540
21	65	49	273	480	540
22	255	240	280	420	480
23	270	37	281	360	420
24	131	228	289	480	540
25	111	52	303	480	540
26	119	253	303	360	420
27	228	223	314	360	420
28	209	127	323	480	540
29	131	228	323	420	480
30	63	7	334	360	420
31	202	133	342	420	480
32	63	233	368	420	480
33	275	182	370	480	540
34	257	137	398	420	480
35	107	71	402	420	480
36	166	113	416	480	540
37	4	149	429	480	540
38	67	154	432	480	540
39	131	95	441	480	540
40	233	245	444	480	540
41	113	50	467	480	540
42	63	7	470	480	540
43	275	182	471	480	540
