Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	253	84	4	180	240
2	37	14	12	480	540
3	57	123	39	300	360
4	274	256	40	240	300
5	11	185	68	240	300
6	136	68	80	180	240
7	9	30	99	480	540
8	267	29	104	300	360
9	11	185	114	300	360
10	59	113	132	360	420
11	125	136	149	240	300
12	208	235	160	480	540
13	271	105	162	300	360
14	37	14	197	480	540
15	108	80	200	480	540
16	59	113	204	300	360
17	288	127	211	240	300
18	149	76	220	420	480
19	288	127	233	480	540
20	125	136	236	300	360
21	7	31	254	480	540
22	228	41	263	300	360
23	162	92	281	300	360
24	108	80	304	480	540
25	208	235	305	480	540
26	157	50	307	360	420
27	222	100	326	360	420
28	40	1	342	480	540
29	150	104	350	480	540
30	59	113	381	420	480
31	149	76	384	480	540
32	228	41	402	420	480
33	107	39	423	480	540
34	28	141	455	480	540
35	211	239	456	480	540
