Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	53	141	4	240	300
2	42	221	6	180	240
3	167	171	15	480	540
4	94	109	30	120	180
5	211	239	45	300	360
6	135	38	59	420	480
7	106	243	64	420	480
8	162	92	90	360	420
9	228	276	95	480	540
10	253	84	96	240	300
11	246	133	122	240	300
12	262	164	134	240	300
13	52	109	141	360	420
14	4	97	156	240	300
15	253	84	156	180	240
16	188	198	156	300	360
17	175	107	161	420	480
18	57	123	177	300	360
19	51	278	188	300	360
20	42	221	189	480	540
21	158	140	195	360	420
22	8	200	211	240	300
23	176	70	229	420	480
24	80	35	239	300	360
25	253	84	242	300	360
26	150	104	244	300	360
27	236	108	247	360	420
28	31	68	283	360	420
29	4	97	284	420	480
30	135	38	307	480	540
31	37	149	319	420	480
32	25	64	324	480	540
33	167	171	331	480	540
34	105	252	357	360	420
35	12	275	368	420	480
36	183	23	370	420	480
37	222	100	378	420	480
38	34	5	388	480	540
39	8	200	388	420	480
40	40	1	390	420	480
41	203	283	392	480	540
42	176	70	416	480	540
43	136	68	423	480	540
44	216	40	439	480	540
45	80	35	453	480	540
46	136	68	454	480	540
47	183	23	456	480	540
48	208	47	461	480	540
49	119	183	464	480	540
50	136	68	467	480	540
