Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	50	2	120	180
2	14	204	19	420	480
3	7	31	41	240	300
4	38	74	62	240	300
5	11	185	79	240	300
6	9	30	86	360	420
7	158	140	92	180	240
8	135	38	130	420	480
9	38	74	151	420	480
10	12	275	163	360	420
11	37	14	174	300	360
12	228	217	211	240	300
13	205	130	219	240	300
14	215	295	221	360	420
15	135	38	229	480	540
16	180	98	231	480	540
17	109	148	252	480	540
18	150	104	274	360	420
19	125	136	325	360	420
20	216	40	329	480	540
21	109	148	339	420	480
22	215	295	339	420	480
23	106	168	341	420	480
24	188	198	348	480	540
25	4	97	351	420	480
26	93	165	360	420	480
27	235	31	371	420	480
28	208	47	390	420	480
29	262	164	403	420	480
30	211	174	407	480	540
31	9	30	440	480	540
