Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	289	130	16	240	300
2	216	40	21	420	480
3	205	130	36	120	180
4	34	5	38	420	480
5	108	80	50	480	540
6	265	197	63	480	540
7	159	41	69	300	360
8	235	31	83	480	540
9	253	84	90	120	180
10	228	217	93	240	300
11	235	31	107	480	540
12	155	93	108	240	300
13	25	64	113	240	300
14	40	1	118	300	360
15	274	256	145	240	300
16	139	270	150	360	420
17	106	168	156	300	360
18	109	148	190	480	540
19	26	27	195	360	420
20	216	40	212	360	420
21	215	295	221	300	360
22	176	70	225	300	360
23	8	200	226	240	300
24	19	290	232	300	360
25	108	80	233	480	540
26	157	50	235	300	360
27	228	217	246	300	360
28	296	211	264	480	540
29	213	119	264	360	420
30	262	164	269	420	480
31	253	84	271	480	540
32	37	149	278	480	540
33	188	198	279	360	420
34	106	243	284	300	360
35	228	276	290	420	480
36	229	40	294	420	480
37	125	136	324	480	540
38	167	171	340	420	480
39	235	31	350	480	540
40	31	68	358	420	480
41	57	123	364	480	540
42	52	109	369	480	540
43	296	17	379	420	480
44	125	136	391	480	540
45	34	5	400	480	540
46	9	30	442	480	540
47	106	168	454	480	540
48	149	76	458	480	540
49	203	283	471	480	540
