Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	235	31	3	180	240
2	236	108	4	360	420
3	215	295	10	240	300
4	208	47	16	240	300
5	228	217	23	480	540
6	235	31	31	60	120
7	135	38	33	420	480
8	17	0	45	300	360
9	211	174	59	360	420
10	28	141	72	480	540
11	110	262	89	300	360
12	110	262	90	420	480
13	139	270	92	480	540
14	271	105	99	120	180
15	208	235	116	180	240
16	12	275	119	240	300
17	135	38	119	360	420
18	57	123	125	420	480
19	57	123	135	420	480
20	271	105	135	240	300
21	109	148	144	480	540
22	211	239	151	240	300
23	7	31	175	300	360
24	175	107	183	240	300
25	297	43	187	240	300
26	149	76	193	240	300
27	262	164	196	480	540
28	141	120	197	240	300
29	34	5	200	420	480
30	296	17	208	360	420
31	106	168	217	420	480
32	4	97	257	480	540
33	52	109	260	360	420
34	159	41	263	360	420
35	8	4	279	360	420
36	42	221	289	360	420
37	215	295	303	360	420
38	215	295	320	420	480
39	8	200	320	360	420
40	288	127	337	480	540
41	28	141	367	420	480
42	4	97	373	420	480
43	253	84	375	480	540
44	167	171	383	480	540
45	26	27	428	480	540
46	59	113	429	480	540
47	267	29	433	480	540
48	105	252	435	480	540
49	1	81	438	480	540
50	99	105	475	480	540
