Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	11	191	17	300	360
2	188	198	23	120	180
3	149	76	24	180	240
4	267	29	41	480	540
5	106	243	51	60	120
6	52	109	69	120	180
7	11	191	77	300	360
8	136	68	77	420	480
9	94	109	85	120	180
10	183	23	92	240	300
11	8	200	96	240	300
12	297	43	111	360	420
13	125	136	116	240	300
14	228	41	130	180	240
15	106	168	133	180	240
16	99	105	140	240	300
17	155	93	149	420	480
18	262	164	171	360	420
19	80	35	192	420	480
20	162	92	193	240	300
21	93	165	197	360	420
22	125	148	219	240	300
23	7	31	225	240	300
24	268	113	225	360	420
25	59	113	232	420	480
26	271	105	244	360	420
27	8	200	246	420	480
28	283	275	265	300	360
29	19	290	266	300	360
30	208	47	268	480	540
31	108	80	273	300	360
32	9	30	290	420	480
33	11	185	308	360	420
34	208	235	318	360	420
35	4	97	325	420	480
36	7	31	328	360	420
37	176	70	329	420	480
38	11	185	351	360	420
39	94	109	361	480	540
40	215	295	371	480	540
41	208	235	371	420	480
42	37	14	376	480	540
43	208	235	393	480	540
44	7	31	407	420	480
45	175	281	420	420	480
46	253	84	424	480	540
47	8	200	428	480	540
48	159	41	451	480	540
49	14	204	452	480	540
50	119	183	453	480	540
