Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	127	90	1	240	300
2	154	68	3	60	120
3	110	188	5	480	540
4	369	171	8	480	540
5	381	290	14	60	120
6	18	208	23	420	480
7	209	85	24	420	480
8	393	246	27	480	540
9	391	54	29	60	120
10	277	154	33	480	540
11	34	242	44	300	360
12	53	330	46	420	480
13	109	186	47	180	240
14	217	289	56	420	480
15	396	106	59	360	420
16	14	201	60	420	480
17	193	216	63	120	180
18	21	104	65	240	300
19	107	98	67	300	360
20	344	283	82	120	180
21	177	174	84	300	360
22	344	283	88	480	540
23	368	215	89	120	180
24	385	55	91	360	420
25	328	239	101	240	300
26	299	141	101	420	480
27	399	179	101	120	180
28	317	183	106	180	240
29	368	215	109	180	240
30	85	61	111	300	360
31	37	397	128	360	420
32	310	143	138	240	300
33	34	242	147	240	300
34	14	201	158	480	540
35	114	254	164	180	240
36	228	96	179	480	540
37	371	111	185	360	420
38	345	382	196	240	300
39	222	383	204	240	300
40	287	307	210	480	540
41	18	208	213	480	540
42	18	208	214	420	480
43	111	179	224	240	300
44	208	86	225	240	300
45	368	215	239	300	360
46	330	313	252	420	480
47	287	307	259	300	360
48	87	153	260	420	480
49	225	53	261	480	540
50	391	54	266	300	360
51	344	280	268	360	420
52	85	61	273	480	540
53	287	307	275	480	540
54	294	118	288	420	480
55	107	98	291	300	360
56	91	150	292	360	420
57	107	98	305	480	540
58	294	118	307	420	480
59	196	295	308	360	420
60	107	98	314	420	480
61	385	55	316	420	480
62	110	188	319	420	480
63	321	209	329	420	480
64	13	220	333	480	540
65	21	255	336	480	540
66	294	118	338	420	480
67	289	306	341	480	540
68	114	178	341	360	420
69	14	201	344	360	420
70	370	57	345	360	420
71	225	53	347	480	540
72	361	194	353	360	420
73	210	271	356	420	480
74	180	387	359	420	480
75	88	121	362	480	540
76	154	68	364	420	480
77	300	64	368	480	540
78	218	134	376	420	480
79	277	163	378	420	480
80	272	154	396	480	540
81	244	285	399	480	540
82	88	121	404	480	540
83	143	159	407	420	480
84	321	209	410	480	540
85	217	289	412	480	540
86	113	179	425	480	540
87	297	137	428	480	540
88	287	307	429	480	540
89	289	306	432	480	540
90	294	118	436	480	540
91	393	246	446	480	540
92	82	65	448	480	540
93	210	271	454	480	540
94	72	315	455	480	540
95	277	154	464	480	540
96	82	78	470	480	540
