Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	91	150	0	240	300
2	297	137	10	120	180
3	230	241	11	120	180
4	337	388	12	480	540
5	226	52	23	300	360
6	111	179	36	60	120
7	222	383	41	360	420
8	310	143	51	360	420
9	344	280	55	420	480
10	53	51	58	240	300
11	382	54	60	120	180
12	107	98	71	240	300
13	349	181	71	180	240
14	300	64	74	300	360
15	395	167	79	420	480
16	21	255	80	120	180
17	37	397	83	480	540
18	13	220	90	120	180
19	345	382	95	420	480
20	15	4	100	300	360
21	225	53	105	420	480
22	371	111	111	120	180
23	350	207	122	420	480
24	72	315	122	360	420
25	53	330	123	240	300
26	18	208	135	300	360
27	371	111	139	180	240
28	385	55	140	240	300
29	87	153	145	180	240
30	321	209	147	480	540
31	344	280	177	180	240
32	177	174	181	360	420
33	345	382	183	420	480
34	330	313	185	480	540
35	350	207	187	360	420
36	114	254	200	360	420
37	253	316	204	300	360
38	182	379	204	240	300
39	109	186	207	360	420
40	87	153	208	420	480
41	82	78	209	240	300
42	209	85	213	240	300
43	208	86	229	240	300
44	222	383	236	300	360
45	246	247	241	480	540
46	372	256	246	360	420
47	297	137	261	360	420
48	244	285	264	480	540
49	372	256	275	480	540
50	177	174	276	480	540
51	287	307	282	300	360
52	196	295	290	300	360
53	361	194	290	480	540
54	344	280	292	300	360
55	175	299	298	300	360
56	87	153	301	480	540
57	317	183	305	360	420
58	228	96	309	480	540
59	154	68	310	360	420
60	391	54	310	360	420
61	85	155	322	480	540
62	114	254	337	480	540
63	13	220	338	420	480
64	222	383	344	480	540
65	297	137	347	480	540
66	14	201	355	360	420
67	208	20	355	360	420
68	72	315	365	480	540
69	373	253	369	480	540
70	382	54	378	480	540
71	113	179	378	420	480
72	82	65	381	480	540
73	277	154	383	480	540
74	225	53	384	480	540
75	197	300	384	480	540
76	37	397	385	480	540
77	177	174	399	480	540
78	244	285	422	480	540
79	226	52	425	480	540
80	246	247	434	480	540
81	218	134	452	480	540
82	382	54	454	480	540
83	180	387	458	480	540
84	349	181	460	480	540
