Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	113	179	8	120	180
2	310	200	23	360	420
3	371	111	25	300	360
4	107	98	27	360	420
5	371	111	44	60	120
6	277	154	62	300	360
7	218	134	66	180	240
8	53	330	70	180	240
9	208	20	74	480	540
10	222	383	77	360	420
11	368	215	81	420	480
12	277	154	81	420	480
13	328	239	82	300	360
14	72	257	94	480	540
15	88	121	98	360	420
16	272	154	99	300	360
17	13	220	100	300	360
18	154	68	105	360	420
19	214	119	114	300	360
20	372	256	117	420	480
21	157	220	119	300	360
22	370	57	142	240	300
23	370	57	145	480	540
24	350	131	154	240	300
25	372	256	158	420	480
26	287	307	161	480	540
27	109	186	173	300	360
28	349	181	174	180	240
29	217	289	180	240	300
30	197	300	181	360	420
31	369	118	184	240	300
32	53	51	188	300	360
33	372	256	191	480	540
34	13	220	195	240	300
35	369	171	198	360	420
36	82	65	215	480	540
37	287	307	216	480	540
38	53	330	219	300	360
39	86	154	224	300	360
40	86	154	229	300	360
41	287	307	231	420	480
42	361	194	232	480	540
43	244	285	238	240	300
44	337	388	245	420	480
45	321	209	247	480	540
46	228	96	251	360	420
47	21	104	253	360	420
48	143	159	253	360	420
49	369	118	258	300	360
50	107	98	259	360	420
51	196	295	261	420	480
52	272	154	262	300	360
53	277	163	291	480	540
54	197	300	293	300	360
55	349	181	296	480	540
56	310	143	309	360	420
57	361	194	310	480	540
58	381	290	324	420	480
59	111	179	333	360	420
60	350	207	343	480	540
61	85	61	355	360	420
62	297	137	357	420	480
63	399	179	369	480	540
64	277	154	381	480	540
65	345	382	382	480	540
66	28	353	390	480	540
67	300	64	397	480	540
68	342	384	410	420	480
69	53	51	413	420	480
70	370	57	415	480	540
71	300	64	416	420	480
72	21	104	421	480	540
73	11	328	422	480	540
74	226	52	423	480	540
75	222	383	423	480	540
76	37	397	425	480	540
77	342	384	427	480	540
78	175	299	429	480	540
79	127	90	440	480	540
80	277	154	440	480	540
81	15	4	443	480	540
82	344	280	444	480	540
83	15	4	445	480	540
84	317	183	447	480	540
85	91	150	450	480	540
86	13	220	451	480	540
87	385	55	452	480	540
88	328	239	457	480	540
89	127	90	458	480	540
