Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	110	188	2	480	540
2	175	299	3	120	180
3	209	85	10	60	120
4	208	20	13	60	120
5	289	306	14	60	120
6	91	150	19	60	120
7	85	61	24	420	480
8	111	179	26	300	360
9	37	397	28	360	420
10	127	90	34	300	360
11	53	51	39	360	420
12	225	53	42	360	420
13	337	388	42	240	300
14	14	201	51	300	360
15	289	306	57	120	180
16	350	131	62	180	240
17	393	246	74	240	300
18	297	137	88	240	300
19	396	106	88	420	480
20	228	96	100	240	300
21	72	315	112	240	300
22	175	299	112	180	240
23	277	154	118	300	360
24	299	141	120	120	180
25	28	353	128	360	420
26	82	78	128	180	240
27	72	257	130	300	360
28	253	316	131	480	540
29	143	159	148	180	240
30	82	78	150	180	240
31	66	118	157	300	360
32	226	52	174	240	300
33	193	216	176	300	360
34	222	383	178	240	300
35	182	379	180	240	300
36	127	90	189	300	360
37	180	387	189	360	420
38	113	179	198	300	360
39	385	55	198	240	300
40	72	315	214	480	540
41	317	183	219	300	360
42	220	381	230	240	300
43	18	208	247	360	420
44	113	179	252	480	540
45	382	54	254	420	480
46	209	85	257	420	480
47	34	242	268	360	420
48	196	295	277	480	540
49	253	316	289	360	420
50	225	53	297	360	420
51	209	85	302	480	540
52	157	220	304	360	420
53	244	285	318	480	540
54	11	328	321	480	540
55	289	306	330	420	480
56	399	179	331	420	480
57	317	183	334	420	480
58	37	397	334	420	480
59	391	54	338	360	420
60	371	111	341	420	480
61	210	271	353	360	420
62	300	64	367	420	480
63	226	52	370	420	480
64	300	64	370	480	540
65	21	255	374	480	540
66	385	55	378	420	480
67	391	54	379	480	540
68	391	54	381	480	540
69	297	137	399	420	480
70	328	239	401	420	480
71	204	292	404	480	540
72	214	119	413	480	540
73	310	143	432	480	540
74	395	167	441	480	540
75	11	328	441	480	540
76	372	256	447	480	540
77	373	253	449	480	540
78	342	384	460	480	540
79	13	220	465	480	540
80	289	306	468	480	540
81	395	167	473	480	540
82	372	256	474	480	540
83	87	153	474	480	540
84	317	183	475	480	540
