Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	22	125	5	243	303
2	210	141	19	240	300
3	154	288	25	385	445
4	39	56	36	379	439
5	230	241	49	53	113
6	40	54	58	271	331
7	127	90	58	260	320
8	348	279	60	325	385
9	373	253	64	197	257
10	182	379	65	424	484
11	109	186	70	232	292
12	212	146	70	249	309
13	74	201	73	335	395
14	308	204	96	367	427
15	212	146	103	407	467
16	153	281	125	381	441
17	187	338	129	392	452
18	389	307	140	159	219
19	255	239	147	324	384
20	337	388	148	158	218
21	329	241	154	393	453
22	21	96	156	180	240
23	231	219	157	373	433
24	207	391	163	463	523
25	164	62	163	400	460
26	73	203	167	417	477
27	22	205	175	356	416
28	244	114	183	356	416
29	74	201	187	260	320
30	14	210	194	248	308
31	348	279	194	242	302
32	162	69	197	282	342
33	327	242	197	299	359
34	109	186	197	478	538
35	329	241	202	328	388
36	275	287	202	435	495
37	242	105	209	461	521
38	74	201	214	366	426
39	210	141	218	237	297
40	308	396	223	228	288
41	79	209	232	475	535
42	39	56	235	365	425
43	150	108	239	453	513
44	189	306	240	368	428
45	189	306	246	268	328
46	200	89	253	302	362
47	75	206	263	263	323
48	97	10	265	369	429
49	33	247	271	440	500
50	363	30	279	468	528
51	32	352	279	314	374
52	240	246	280	454	514
53	182	379	282	417	477
54	223	372	285	361	421
55	275	12	289	352	412
56	314	390	291	374	434
57	210	141	297	421	481
58	41	56	303	394	454
59	129	98	307	309	369
60	57	353	311	435	495
61	308	396	320	421	481
62	182	379	322	342	402
63	39	56	325	355	415
64	97	10	336	480	540
65	240	210	344	387	447
66	360	23	344	409	469
67	153	281	347	356	416
68	51	288	348	451	511
69	14	210	357	361	421
70	237	213	363	390	450
71	32	352	373	436	496
72	29	355	374	410	470
73	322	242	379	460	520
74	210	141	387	462	522
75	24	121	397	405	465
76	75	206	400	465	525
77	150	108	401	449	509
78	131	283	403	416	476
79	255	239	406	447	507
80	168	62	408	473	533
81	189	306	413	451	511
82	93	47	420	444	504
83	242	105	437	465	525
84	275	287	437	470	530
85	369	19	446	476	536
86	22	205	458	472	532
87	161	182	458	474	534
88	363	30	459	480	540
89	308	396	460	480	540
90	93	47	471	477	537
91	322	242	471	472	532
92	220	283	472	480	540
93	212	146	473	476	536
94	75	206	475	480	540
95	164	62	478	480	540
