Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	93	47	3	239	299
2	14	210	14	193	253
3	255	239	29	347	407
4	126	284	40	420	480
5	34	242	42	391	451
6	238	250	44	144	204
7	26	250	49	278	338
8	220	283	54	178	238
9	150	108	61	443	503
10	280	290	65	332	392
11	254	240	65	410	470
12	14	210	72	359	419
13	249	242	74	452	512
14	79	209	107	183	243
15	161	182	113	256	316
16	223	372	114	449	509
17	11	115	115	195	255
18	150	108	118	159	219
19	210	141	119	125	185
20	189	306	125	142	202
21	369	19	135	224	284
22	358	266	141	281	341
23	201	387	146	338	398
24	389	307	149	278	338
25	231	219	149	418	478
26	11	115	152	211	271
27	157	205	153	278	338
28	203	384	164	261	321
29	154	288	165	377	437
30	240	210	166	348	408
31	34	242	171	327	387
32	99	7	172	372	432
33	327	242	178	366	426
34	237	213	189	302	362
35	161	182	205	339	399
36	231	219	206	357	417
37	203	384	208	288	348
38	187	338	213	410	470
39	150	108	215	389	449
40	99	7	220	394	454
41	26	250	224	453	513
42	75	206	230	331	391
43	84	252	236	243	303
44	41	56	239	445	505
45	240	246	247	303	363
46	329	241	247	398	458
47	11	115	248	389	449
48	14	210	250	386	446
49	280	290	251	251	311
50	275	12	252	385	445
51	327	242	264	473	533
52	212	146	278	418	478
53	22	205	279	347	407
54	157	205	285	467	527
55	189	306	292	457	517
56	82	365	301	347	407
57	73	203	305	413	473
58	87	153	308	358	418
59	275	287	310	439	499
60	79	154	311	438	498
61	200	89	320	363	423
62	97	10	336	454	514
63	40	54	337	395	455
64	92	155	341	377	437
65	24	121	342	459	519
66	126	284	342	362	422
67	189	306	346	380	440
68	168	62	350	458	518
69	327	242	350	464	524
70	32	352	363	464	524
71	93	47	364	418	478
72	153	280	371	416	476
73	109	186	376	421	481
74	57	353	384	395	455
75	207	391	385	413	473
76	92	155	385	457	517
77	231	219	390	424	484
78	73	203	410	472	532
79	210	141	417	475	535
80	22	205	426	436	496
81	321	339	428	461	521
82	348	279	430	435	495
83	308	204	443	461	521
84	32	352	458	473	533
85	97	10	465	467	527
86	131	283	468	480	540
