Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	314	390	3	164	224
2	39	56	9	259	319
3	49	351	10	438	498
4	348	279	10	372	432
5	321	339	16	408	468
6	348	279	21	31	91
7	164	62	22	461	521
8	82	365	27	240	300
9	158	366	28	267	327
10	360	23	32	263	323
11	361	39	32	64	124
12	324	216	32	60	120
13	158	366	39	166	226
14	200	89	41	177	237
15	255	239	41	255	315
16	231	219	43	449	509
17	168	62	44	49	109
18	109	186	48	224	284
19	187	338	51	317	377
20	220	283	59	183	243
21	99	7	76	207	267
22	308	204	78	154	214
23	360	23	83	113	173
24	230	241	87	206	266
25	268	160	87	267	327
26	212	146	89	251	311
27	93	47	106	377	437
28	33	247	111	380	440
29	93	47	111	343	403
30	358	266	112	208	268
31	32	352	113	409	469
32	237	213	120	436	496
33	97	10	124	392	452
34	127	90	125	184	244
35	203	384	135	188	248
36	79	209	136	144	204
37	308	396	147	216	276
38	275	12	149	463	523
39	73	203	161	221	281
40	314	390	165	446	506
41	39	56	171	452	512
42	172	178	171	363	423
43	127	90	175	264	324
44	52	295	186	234	294
45	360	23	188	346	406
46	237	213	188	189	249
47	242	105	195	374	434
48	11	115	199	415	475
49	52	295	217	398	458
50	389	307	219	428	488
51	182	378	235	392	452
52	207	391	244	327	387
53	14	210	245	296	356
54	93	47	245	284	344
55	14	210	249	336	396
56	212	146	258	447	507
57	164	62	259	331	391
58	314	390	261	295	355
59	230	241	274	409	469
60	51	288	274	293	353
61	97	10	278	300	360
62	189	306	284	341	401
63	314	390	285	312	372
64	237	213	286	309	369
65	324	216	288	346	406
66	153	107	295	449	509
67	153	107	303	380	440
68	373	253	306	394	454
69	79	154	307	325	385
70	14	210	313	361	421
71	321	339	315	373	433
72	200	89	315	452	512
73	95	63	317	354	414
74	327	242	318	480	540
75	201	387	319	375	435
76	87	153	324	418	478
77	369	19	325	454	514
78	348	279	327	375	435
79	40	54	330	431	491
80	127	90	340	470	530
81	207	391	345	430	490
82	275	12	345	455	515
83	238	250	348	475	535
84	361	39	353	394	454
85	210	141	362	400	460
86	57	353	367	435	495
87	207	391	374	474	534
88	187	338	378	387	447
89	164	62	382	456	516
90	324	216	386	423	483
91	279	4	387	427	487
92	321	339	400	447	507
93	322	242	401	478	538
94	11	115	412	418	478
95	29	355	421	444	504
96	158	366	426	475	535
97	308	396	429	446	506
98	92	50	432	473	533
99	161	182	435	451	511
100	51	288	435	444	504
101	327	242	437	452	512
102	14	210	438	460	520
103	34	242	442	475	535
104	164	62	444	447	507
105	164	62	453	455	515
106	87	153	457	463	523
107	97	10	462	469	529
108	308	396	467	474	534
109	373	253	477	479	539
