Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	337	388	13	404	464
2	220	283	13	214	274
3	373	253	15	232	292
4	172	178	17	39	99
5	231	219	17	379	439
6	280	290	31	444	504
7	210	141	35	464	524
8	232	232	43	397	457
9	231	219	45	418	478
10	314	390	49	209	269
11	22	125	50	480	540
12	361	39	64	99	159
13	49	351	66	352	412
14	162	69	68	434	494
15	168	62	69	140	200
16	168	62	79	335	395
17	92	155	86	360	420
18	337	388	86	108	168
19	22	125	89	257	317
20	231	219	95	204	264
21	150	108	100	195	255
22	93	47	100	404	464
23	182	378	101	324	384
24	322	242	113	430	490
25	97	10	116	472	532
26	182	378	118	172	232
27	187	338	119	218	278
28	75	206	125	313	373
29	201	387	129	446	506
30	203	384	132	369	429
31	240	210	143	258	318
32	268	160	153	291	351
33	212	146	154	412	472
34	361	39	163	197	257
35	232	232	166	354	414
36	369	19	183	316	376
37	275	287	191	362	422
38	268	160	206	366	426
39	244	114	218	451	511
40	268	160	218	394	454
41	240	210	224	330	390
42	249	242	225	308	368
43	207	391	230	439	499
44	329	241	239	338	398
45	240	246	243	398	458
46	322	242	243	452	512
47	348	279	247	360	420
48	92	155	255	325	385
49	153	107	255	381	441
50	168	62	287	400	460
51	302	60	296	462	522
52	57	353	299	406	466
53	172	178	300	315	375
54	322	242	304	373	433
55	99	7	312	453	513
56	92	50	315	364	424
57	22	125	329	433	493
58	33	247	332	462	522
59	73	203	333	344	404
60	187	338	341	464	524
61	84	252	345	416	476
62	189	306	351	355	415
63	322	242	355	384	444
64	23	97	355	461	521
65	22	125	360	383	443
66	95	63	360	405	465
67	158	366	362	432	492
68	153	280	364	408	468
69	164	62	384	411	471
70	52	295	398	461	521
71	337	388	400	415	475
72	348	279	401	404	464
73	153	281	407	471	531
74	254	240	410	456	516
75	22	205	427	437	497
76	164	62	429	447	507
77	73	203	477	479	539
78	40	54	479	479	539
79	327	242	479	480	540
