Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	127	10	69	129
2	66	3	11	298	358
3	53	175	20	28	88
4	191	124	21	235	295
5	86	69	27	222	282
6	193	12	28	466	526
7	175	60	34	476	536
8	53	175	34	266	326
9	151	180	36	286	346
10	36	104	40	154	214
11	158	20	40	273	333
12	81	183	45	433	493
13	121	50	50	372	432
14	114	112	52	466	526
15	75	173	57	75	135
16	114	112	58	357	417
17	24	197	61	396	456
18	28	127	62	326	386
19	75	170	62	88	148
20	71	114	65	301	361
21	182	110	67	188	248
22	53	180	74	212	272
23	112	42	90	463	523
24	60	71	93	161	221
25	186	8	94	137	197
26	63	149	100	177	237
27	27	97	103	384	444
28	80	190	112	240	300
29	56	148	113	131	191
30	124	191	117	430	490
31	32	47	121	135	195
32	86	69	128	184	244
33	176	134	135	337	397
34	127	143	141	465	525
35	36	104	142	377	437
36	182	89	144	335	395
37	60	71	146	479	539
38	168	58	160	209	269
39	152	122	161	385	445
40	186	8	163	342	402
41	175	60	169	469	529
42	28	127	177	263	323
43	84	81	178	448	508
44	123	90	181	329	389
45	180	66	185	471	531
46	150	26	185	351	411
47	63	149	187	300	360
48	80	190	190	319	379
49	151	180	199	397	457
50	67	70	216	322	382
51	127	143	219	388	448
52	137	59	224	340	400
53	191	138	230	315	375
54	155	107	230	424	484
55	36	104	240	384	444
56	127	143	244	449	509
57	55	87	246	267	327
58	124	191	247	429	489
59	66	3	247	474	534
60	28	127	270	402	462
61	182	110	279	393	453
62	173	42	289	468	528
63	196	126	290	436	496
64	24	197	293	337	397
65	123	90	294	424	484
66	60	153	296	329	389
67	24	197	298	315	375
68	155	107	299	416	476
69	193	12	311	349	409
70	24	197	326	356	416
71	67	70	326	343	403
72	47	118	327	459	519
73	40	130	343	433	493
74	67	70	351	408	468
75	126	100	354	451	511
76	120	39	355	382	442
77	31	79	363	465	525
78	40	130	371	401	461
79	145	71	375	396	456
80	164	37	382	470	530
81	63	151	386	423	483
82	184	110	389	478	538
83	137	158	389	423	483
84	67	70	391	474	534
85	7	119	395	458	518
86	180	66	397	420	480
87	112	42	400	409	469
88	37	177	403	465	525
89	158	20	412	413	473
90	81	183	412	431	491
91	127	143	417	437	497
92	171	36	421	458	518
93	60	153	421	447	507
94	60	71	442	472	532
95	172	161	442	463	523
96	53	180	444	449	509
97	135	45	447	480	540
98	94	31	459	463	523
99	28	77	465	468	528
100	137	158	467	477	537
101	125	78	475	477	537
102	193	12	479	479	539
