Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	41	186	12	326	386
2	60	153	15	266	326
3	77	119	24	127	187
4	84	81	26	393	453
5	112	42	28	100	160
6	178	127	30	118	178
7	173	42	36	152	212
8	103	77	36	159	219
9	36	104	40	418	478
10	49	99	41	445	505
11	151	132	43	312	372
12	135	45	45	217	277
13	74	55	48	443	503
14	151	180	53	409	469
15	123	90	65	337	397
16	81	183	66	210	270
17	54	37	82	91	151
18	184	110	99	242	302
19	40	130	105	302	362
20	112	42	111	412	472
21	112	42	112	298	358
22	172	161	118	348	408
23	30	183	137	343	403
24	94	31	144	416	476
25	7	119	147	154	214
26	56	148	160	338	398
27	94	31	172	289	349
28	138	61	180	365	425
29	114	72	184	310	370
30	149	78	185	363	423
31	49	99	191	273	333
32	75	173	208	386	446
33	114	72	226	346	406
34	86	69	229	424	484
35	28	127	231	403	463
36	151	132	232	458	518
37	112	42	234	462	522
38	53	175	236	353	413
39	186	8	249	313	373
40	55	87	252	267	327
41	80	190	271	442	502
42	152	122	321	443	503
43	182	110	329	392	452
44	158	20	329	394	454
45	123	90	329	353	413
46	115	75	330	358	418
47	191	124	338	367	427
48	175	60	338	452	512
49	94	31	339	421	481
50	41	186	352	435	495
51	180	66	354	428	488
52	178	61	356	397	457
53	85	193	368	382	442
54	95	50	375	428	488
55	114	72	381	457	517
56	27	97	390	439	499
57	123	90	391	438	498
58	124	191	392	406	466
59	114	112	393	412	472
60	120	39	396	476	536
61	28	127	399	464	524
62	121	46	404	426	486
63	188	70	405	408	468
64	125	78	407	465	525
65	184	140	410	436	496
66	60	153	412	412	472
67	48	106	415	450	510
68	175	60	426	459	519
69	77	119	428	470	530
70	103	77	432	461	521
71	103	77	435	473	533
72	56	148	435	447	507
73	125	53	435	455	515
74	28	127	436	461	521
75	24	197	441	463	523
76	114	183	456	480	540
77	104	88	457	458	518
78	150	26	458	478	538
79	53	180	459	459	519
80	188	70	466	474	534
81	137	158	467	479	539
82	71	114	468	469	529
83	66	3	477	480	540
