Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	75	173	3	176	236
2	182	89	13	258	318
3	152	122	20	283	343
4	70	28	26	142	202
5	145	71	26	330	390
6	60	153	36	418	478
7	86	69	37	383	443
8	74	55	52	81	141
9	60	71	54	318	378
10	32	47	55	220	280
11	66	3	56	435	495
12	138	61	66	136	196
13	56	148	68	168	228
14	55	87	70	452	512
15	172	161	71	110	170
16	175	60	73	302	362
17	74	55	75	223	283
18	114	72	78	220	280
19	175	60	79	117	177
20	66	3	86	277	337
21	48	106	90	129	189
22	49	99	102	336	396
23	184	140	117	427	487
24	125	78	123	124	184
25	24	197	128	362	422
26	114	72	145	399	459
27	38	101	148	454	514
28	104	88	148	156	216
29	67	70	156	265	325
30	127	143	157	296	356
31	178	61	160	165	225
32	193	12	163	242	302
33	175	60	166	354	414
34	63	149	169	217	277
35	168	58	173	274	334
36	123	90	175	323	383
37	53	79	176	264	324
38	145	71	185	384	444
39	173	42	195	448	508
40	67	70	198	355	415
41	173	42	205	372	432
42	164	37	208	257	317
43	191	124	215	248	308
44	114	112	217	417	477
45	55	51	220	279	339
46	35	9	221	477	537
47	36	104	230	308	368
48	63	151	232	245	305
49	25	48	233	440	500
50	28	127	241	389	449
51	151	132	241	445	505
52	158	20	245	306	366
53	196	126	246	394	454
54	186	149	246	396	456
55	184	140	249	414	474
56	143	116	255	354	414
57	37	177	256	289	349
58	151	132	274	291	351
59	120	39	287	447	507
60	80	190	287	318	378
61	164	37	288	330	390
62	30	183	301	403	463
63	70	28	313	335	395
64	47	118	313	397	457
65	60	71	314	395	455
66	175	60	324	365	425
67	178	61	327	347	407
68	35	9	333	388	448
69	27	97	334	350	410
70	121	50	345	480	540
71	81	183	355	383	443
72	55	51	360	436	496
73	63	149	375	451	511
74	114	112	376	429	489
75	60	71	381	478	538
76	60	71	388	426	486
77	145	71	391	432	492
78	121	50	401	427	487
79	37	177	403	445	505
80	114	112	433	468	528
81	95	50	437	473	533
82	137	59	438	447	507
83	85	193	438	475	535
84	75	173	441	445	505
85	25	48	443	444	504
86	36	104	452	457	517
87	127	143	453	468	528
88	36	104	472	474	534
89	137	158	473	476	536
90	196	126	475	475	535
