Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	10	1	240	300
2	87	39	3	60	120
3	123	112	5	60	120
4	62	58	11	60	120
5	87	39	11	120	180
6	61	48	23	420	480
7	18	38	30	420	480
8	77	100	35	360	420
9	99	26	39	120	180
10	10	134	41	300	360
11	29	28	55	180	240
12	86	102	58	480	540
13	130	27	58	180	240
14	10	134	59	60	120
15	57	59	61	120	180
16	103	69	67	180	240
17	119	136	72	480	540
18	127	112	73	120	180
19	30	31	86	300	360
20	74	99	101	240	300
21	6	135	104	120	180
22	35	99	106	480	540
23	10	137	114	240	300
24	123	112	114	120	180
25	21	44	128	180	240
26	84	99	128	480	540
27	84	99	131	360	420
28	28	33	135	180	240
29	28	33	152	300	360
30	121	110	159	420	480
31	21	26	166	420	480
32	8	119	169	300	360
33	92	107	174	420	480
34	62	58	175	480	540
35	101	107	181	300	360
36	43	140	183	420	480
37	59	52	187	360	420
38	22	22	196	360	420
39	99	108	199	300	360
40	84	99	202	480	540
41	127	112	208	240	300
42	4	28	210	240	300
43	34	82	218	420	480
44	74	99	220	360	420
45	16	39	221	480	540
46	30	24	225	240	300
47	136	29	228	300	360
48	90	104	228	360	420
49	6	135	232	420	480
50	43	135	239	480	540
51	130	27	242	360	420
52	90	104	243	300	360
53	129	9	257	480	540
54	4	28	264	300	360
55	28	33	269	480	540
56	115	134	272	300	360
57	121	110	274	300	360
58	34	82	284	360	420
59	103	69	287	360	420
60	16	39	300	300	360
61	107	63	304	360	420
62	19	39	304	360	420
63	98	70	304	360	420
64	30	24	314	360	420
65	34	82	320	480	540
66	25	26	329	360	420
67	74	93	336	360	420
68	99	26	362	420	480
69	84	36	368	420	480
70	21	44	377	420	480
71	43	135	377	480	540
72	118	131	378	420	480
73	35	99	386	420	480
74	119	136	387	480	540
75	4	23	390	420	480
76	107	105	394	480	540
77	132	24	399	420	480
78	113	69	408	480	540
79	19	39	409	420	480
80	129	9	415	480	540
81	88	72	417	420	480
82	77	100	420	420	480
83	0	117	429	480	540
84	109	131	431	480	540
85	96	74	434	480	540
86	103	106	434	480	540
87	77	100	438	480	540
88	33	131	442	480	540
89	96	74	446	480	540
90	127	28	447	480	540
91	103	111	451	480	540
92	62	58	454	480	540
93	28	78	460	480	540
94	62	58	466	480	540
95	64	61	467	480	540
96	88	35	472	480	540
