Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	10	1	120	180
2	125	108	7	300	360
3	61	54	9	360	420
4	4	125	14	120	180
5	130	27	18	420	480
6	10	137	20	420	480
7	28	78	28	360	420
8	74	96	32	300	360
9	4	28	39	180	240
10	130	27	42	60	120
11	16	38	43	120	180
12	99	112	46	480	540
13	29	28	49	420	480
14	62	58	53	360	420
15	61	48	53	60	120
16	91	108	65	480	540
17	129	9	70	360	420
18	107	105	71	480	540
19	22	22	85	300	360
20	125	108	89	360	420
21	16	39	96	480	540
22	109	131	102	420	480
23	6	135	103	300	360
24	62	58	112	240	300
25	61	48	123	480	540
26	96	26	135	180	240
27	132	24	154	360	420
28	109	131	156	240	300
29	96	26	160	420	480
30	4	30	161	480	540
31	92	107	166	300	360
32	86	37	173	480	540
33	134	31	185	420	480
34	86	36	186	240	300
35	125	108	204	300	360
36	113	69	205	240	300
37	104	106	209	360	420
38	61	48	210	480	540
39	62	58	211	300	360
40	103	34	213	360	420
41	93	75	214	360	420
42	134	31	215	420	480
43	1	24	221	300	360
44	74	93	225	480	540
45	93	75	226	420	480
46	21	44	231	420	480
47	134	31	237	300	360
48	29	28	238	420	480
49	28	33	241	360	420
50	43	135	242	300	360
51	18	38	254	300	360
52	36	105	263	300	360
53	43	135	268	420	480
54	8	119	270	480	540
55	95	77	279	480	540
56	118	131	284	480	540
57	36	132	297	420	480
58	99	108	301	480	540
59	115	134	301	360	420
60	21	44	304	420	480
61	99	108	313	480	540
62	25	26	319	420	480
63	103	69	319	360	420
64	21	26	330	360	420
65	16	38	331	360	420
66	28	33	335	360	420
67	110	66	338	480	540
68	6	135	343	420	480
69	88	35	344	420	480
70	16	39	353	480	540
71	43	140	353	420	480
72	16	38	355	480	540
73	4	28	356	420	480
74	18	38	364	420	480
75	103	106	370	420	480
76	90	104	378	420	480
77	21	26	384	480	540
78	40	132	393	420	480
79	118	131	393	480	540
80	74	96	397	420	480
81	40	132	400	480	540
82	84	36	404	480	540
83	57	59	415	420	480
84	67	55	435	480	540
85	96	74	445	480	540
86	34	79	446	480	540
87	93	75	451	480	540
88	90	104	465	480	540
89	134	31	468	480	540
90	28	33	475	480	540
