Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	24	24	4	180	240
2	34	82	11	120	180
3	4	125	13	300	360
4	74	96	42	240	300
5	28	33	47	480	540
6	30	31	49	480	540
7	18	38	54	300	360
8	107	63	60	180	240
9	103	106	66	480	540
10	4	125	76	360	420
11	0	117	86	120	180
12	88	72	88	180	240
13	24	24	89	180	240
14	36	132	90	480	540
15	86	102	93	300	360
16	103	106	99	300	360
17	16	38	103	420	480
18	1	24	103	180	240
19	64	61	112	360	420
20	74	96	112	360	420
21	95	35	114	480	540
22	95	35	120	480	540
23	28	33	125	300	360
24	28	78	127	360	420
25	67	55	140	420	480
26	85	106	140	360	420
27	25	26	143	360	420
28	103	69	149	480	540
29	21	48	151	360	420
30	119	136	151	300	360
31	127	28	153	360	420
32	127	28	153	420	480
33	4	30	154	420	480
34	109	131	167	360	420
35	33	131	183	420	480
36	19	39	192	240	300
37	99	26	195	360	420
38	16	39	195	480	540
39	0	117	197	480	540
40	4	125	199	480	540
41	98	70	199	420	480
42	88	35	204	360	420
43	109	131	210	420	480
44	84	99	217	240	300
45	91	108	231	420	480
46	61	54	234	240	300
47	28	78	235	240	300
48	10	137	239	480	540
49	101	107	242	420	480
50	103	106	251	420	480
51	86	37	255	360	420
52	118	131	256	480	540
53	85	106	263	360	420
54	67	55	270	300	360
55	101	107	271	480	540
56	92	107	297	480	540
57	57	59	297	420	480
58	119	136	299	480	540
59	84	99	303	360	420
60	24	24	303	420	480
61	4	125	304	360	420
62	87	39	313	420	480
63	25	26	320	480	540
64	21	25	326	480	540
65	103	34	331	480	540
66	28	33	337	360	420
67	127	28	338	420	480
68	34	82	341	480	540
69	4	125	349	420	480
70	64	61	349	360	420
71	40	132	350	480	540
72	85	106	356	480	540
73	95	35	358	420	480
74	10	134	363	480	540
75	98	70	367	420	480
76	4	30	368	480	540
77	21	48	370	420	480
78	7	115	378	420	480
79	59	52	382	420	480
80	34	138	382	420	480
81	99	26	385	420	480
82	77	100	390	420	480
83	18	38	394	480	540
84	127	28	396	480	540
85	86	102	397	420	480
86	103	111	398	480	540
87	21	26	400	480	540
88	30	31	403	420	480
89	84	36	410	480	540
90	107	105	413	420	480
91	61	48	416	420	480
92	95	35	429	480	540
93	131	31	432	480	540
94	8	119	434	480	540
95	28	78	438	480	540
96	125	108	438	480	540
97	61	54	438	480	540
98	77	100	439	480	540
99	16	38	440	480	540
100	24	24	442	480	540
101	34	138	446	480	540
102	84	99	447	480	540
103	4	23	451	480	540
104	127	28	453	480	540
105	21	26	455	480	540
106	134	31	461	480	540
107	77	100	470	480	540
