Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	136	29	300	360
2	64	61	33	480	540
3	85	106	35	300	360
4	103	34	44	180	240
5	96	26	60	480	540
6	136	29	64	120	180
7	125	108	64	480	540
8	104	106	71	300	360
9	88	35	75	300	360
10	74	93	79	120	180
11	16	38	97	300	360
12	4	28	99	120	180
13	59	52	102	180	240
14	6	135	103	420	480
15	86	36	104	300	360
16	4	28	105	240	300
17	99	112	116	480	540
18	43	135	116	240	300
19	103	34	119	180	240
20	95	77	122	240	300
21	92	107	127	420	480
22	95	77	140	300	360
23	16	39	143	300	360
24	59	52	150	300	360
25	59	52	154	180	240
26	61	54	182	420	480
27	28	78	182	360	420
28	99	108	183	420	480
29	86	37	185	240	300
30	28	33	188	420	480
31	21	48	188	360	420
32	99	26	189	300	360
33	43	140	196	240	300
34	92	107	206	240	300
35	104	106	207	240	300
36	129	9	214	480	540
37	61	54	215	480	540
38	28	78	227	420	480
39	59	56	229	420	480
40	119	136	232	420	480
41	34	79	236	480	540
42	84	36	242	300	360
43	40	132	248	360	420
44	113	69	258	480	540
45	99	26	260	480	540
46	104	106	265	420	480
47	0	27	269	480	540
48	74	96	278	420	480
49	10	134	298	360	420
50	85	106	298	420	480
51	103	69	306	360	420
52	110	66	307	420	480
53	115	134	307	480	540
54	99	108	309	360	420
55	19	39	311	420	480
56	59	56	315	420	480
57	115	134	317	480	540
58	4	23	320	420	480
59	103	69	321	480	540
60	104	106	325	480	540
61	28	78	332	360	420
62	127	112	346	420	480
63	18	38	348	420	480
64	19	39	349	420	480
65	129	9	359	480	540
66	134	31	360	480	540
67	4	30	367	480	540
68	113	69	375	480	540
69	96	74	384	480	540
70	35	99	386	480	540
71	74	99	389	480	540
72	74	99	406	480	540
73	4	23	408	420	480
74	0	27	408	480	540
75	129	9	411	480	540
76	86	36	411	420	480
77	59	52	426	480	540
78	107	63	427	480	540
79	88	72	432	480	540
80	96	74	434	480	540
81	30	24	440	480	540
82	10	134	441	480	540
83	119	136	450	480	540
84	10	134	465	480	540
85	86	36	470	480	540
86	101	107	477	480	540
