Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	40	5	5
2	86	46	10
3	55	80	14
4	14	66	24
5	45	70	31
6	67	85	41
7	0	45	43
8	85	25	50
9	33	32	56
10	20	55	59
11	30	50	60
12	64	46	60
13	55	80	62
14	40	5	62
15	10	35	64
16	56	64	68
17	38	5	73
18	30	35	83
19	33	32	85
20	5	45	90
21	35	32	93
22	34	60	95
23	42	65	97
24	0	45	107
25	60	85	116
26	52	75	119
27	65	60	139
28	48	30	139
29	5	35	139
30	32	20	139
31	90	35	140
32	20	55	143
33	67	85	143
34	30	30	148
35	85	25	148
36	67	85	148
37	66	55	149
38	55	85	150
39	34	60	152
40	8	45	152
41	15	75	155
42	58	75	160
43	15	80	164
44	34	60	166
45	56	64	169
46	87	30	171
47	40	5	174
48	23	52	174
49	58	70	176
50	72	55	182
51	34	25	182
52	62	40	185
53	34	25	185
54	90	35	185
55	70	58	188
56	62	40	191
57	47	40	199
58	20	85	199
59	92	30	202
60	20	50	208
61	44	25	208
62	22	85	208
63	32	20	215
64	25	50	217
65	95	30	220
66	16	42	226
67	30	50	233
68	38	15	233
69	8	45	236
70	38	15	238
71	25	50	239
72	70	58	251
73	47	40	251
74	36	40	252
75	30	35	257
76	87	30	258
77	38	10	262
78	42	15	263
79	55	80	264
80	44	5	265
81	45	65	268
82	78	40	278
83	60	55	294
84	35	66	297
85	58	75	300
86	40	5	303
87	8	40	304
88	26	32	310
89	4	55	314
90	50	40	316
91	0	40	320
92	48	20	320
93	42	10	324
94	60	60	330
95	25	30	337
96	48	20	351
97	33	32	354
98	42	58	362
99	45	70	370
100	10	35	370
101	36	40	375
102	95	30	378
103	33	35	378
104	44	25	379
105	25	30	379
106	45	35	384
107	22	85	385
108	85	35	386
109	20	85	390
110	60	66	392
111	28	70	393
112	30	50	406
113	35	32	413
114	45	65	413
115	22	85	415
116	20	85	418
117	33	32	423
118	38	10	426
119	16	42	431
120	42	65	437
121	30	30	440
122	10	35	444
123	44	25	445
124	53	30	446
125	14	66	456
126	8	45	460
127	50	35	460
128	25	30	462
129	90	35	466
130	62	80	475
131	25	85	475
132	5	45	475
133	38	15	476
