Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	131	5	480	540
2	4	28	7	180	240
3	8	138	12	300	360
4	89	24	23	360	420
5	59	52	27	480	540
6	113	32	30	180	240
7	118	114	35	240	300
8	121	124	44	300	360
9	112	13	46	120	180
10	135	65	60	420	480
11	119	139	65	120	180
12	6	25	70	420	480
13	22	38	70	180	240
14	90	44	74	300	360
15	95	35	76	120	180
16	102	60	94	480	540
17	113	45	98	120	180
18	127	108	98	360	420
19	58	95	112	180	240
20	110	66	113	120	180
21	20	39	138	420	480
22	126	112	147	480	540
23	83	12	149	360	420
24	137	96	162	300	360
25	10	86	169	480	540
26	33	0	169	360	420
27	119	114	173	360	420
28	117	92	173	180	240
29	109	131	175	360	420
30	121	134	182	300	360
31	16	39	186	240	300
32	61	34	188	240	300
33	102	60	190	300	360
34	83	12	191	240	300
35	103	82	197	300	360
36	35	102	203	360	420
37	67	55	206	240	300
38	22	38	210	420	480
39	103	86	212	300	360
40	17	43	225	420	480
41	118	114	238	240	300
42	102	60	240	360	420
43	137	127	248	480	540
44	35	102	251	420	480
45	120	14	253	420	480
46	85	75	276	480	540
47	110	99	276	480	540
48	41	36	277	420	480
49	110	99	282	480	540
50	99	34	291	420	480
51	39	13	291	420	480
52	109	71	293	360	420
53	17	43	334	480	540
54	112	13	345	360	420
55	36	105	353	360	420
56	8	138	360	360	420
57	96	26	370	420	480
58	17	37	372	420	480
59	121	110	373	420	480
60	33	0	373	480	540
61	127	108	378	480	540
62	16	92	378	480	540
63	117	92	379	480	540
64	33	0	382	480	540
65	84	36	398	480	540
66	100	99	410	480	540
67	90	101	416	480	540
68	67	55	427	480	540
69	16	92	433	480	540
70	97	28	433	480	540
71	41	36	433	480	540
72	70	94	435	480	540
73	121	112	446	480	540
74	113	32	451	480	540
75	112	67	451	480	540
76	118	131	459	480	540
77	102	60	461	480	540
78	109	71	467	480	540
79	135	65	470	480	540
80	22	38	471	480	540
81	17	37	478	480	540
