Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	18	3	420	480
2	112	67	11	480	540
3	95	35	14	300	360
4	95	35	21	180	240
5	59	52	29	120	180
6	99	34	40	60	120
7	119	114	81	300	360
8	120	14	85	420	480
9	125	108	92	120	180
10	125	108	93	240	300
11	15	18	95	420	480
12	48	47	111	420	480
13	121	134	112	120	180
14	21	115	118	480	540
15	50	112	120	120	180
16	108	30	121	480	540
17	108	30	127	480	540
18	118	114	131	180	240
19	20	39	135	480	540
20	118	131	144	240	300
21	15	9	154	180	240
22	8	138	157	420	480
23	21	115	160	420	480
24	125	68	162	300	360
25	89	24	168	360	420
26	23	39	171	180	240
27	97	28	173	420	480
28	16	92	181	360	420
29	59	52	196	480	540
30	4	28	211	420	480
31	17	37	216	480	540
32	20	39	221	240	300
33	35	90	221	480	540
34	118	108	229	240	300
35	119	114	231	360	420
36	103	86	233	480	540
37	121	134	238	360	420
38	50	112	243	300	360
39	28	107	243	420	480
40	112	13	245	420	480
41	137	127	261	420	480
42	33	0	269	300	360
43	85	75	287	420	480
44	16	39	293	360	420
45	116	83	303	420	480
46	89	39	303	480	540
47	103	82	303	420	480
48	70	94	305	480	540
49	48	47	306	480	540
50	80	103	314	480	540
51	113	35	323	480	540
52	54	41	328	360	420
53	116	83	329	360	420
54	19	39	333	360	420
55	92	107	340	420	480
56	102	60	350	480	540
57	8	138	357	420	480
58	66	91	364	420	480
59	84	88	366	420	480
60	17	37	372	420	480
61	70	94	374	480	540
62	10	86	381	420	480
63	61	34	387	480	540
64	41	36	388	420	480
65	33	0	389	420	480
66	8	138	393	480	540
67	16	39	400	480	540
68	95	35	407	420	480
69	17	43	414	480	540
70	87	39	421	480	540
71	119	139	424	480	540
72	20	39	424	480	540
73	125	68	427	480	540
74	90	101	442	480	540
75	80	103	443	480	540
76	125	108	446	480	540
77	17	43	451	480	540
78	112	67	458	480	540
79	59	56	466	480	540
80	85	75	466	480	540
81	35	102	467	480	540
82	112	71	468	480	540
83	41	36	478	480	540
