Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	48	47	3	120	180
2	125	68	16	180	240
3	22	38	17	480	540
4	112	67	22	480	540
5	22	38	23	480	540
6	41	36	29	240	300
7	107	63	36	240	300
8	15	9	39	480	540
9	16	39	42	240	300
10	67	55	47	240	300
11	54	41	51	420	480
12	92	107	52	120	180
13	54	41	53	300	360
14	116	83	54	300	360
15	105	2	54	300	360
16	16	39	54	60	120
17	28	107	62	480	540
18	103	69	65	480	540
19	118	131	69	180	240
20	139	110	76	420	480
21	115	134	83	300	360
22	137	101	87	240	300
23	54	41	87	120	180
24	117	92	90	240	300
25	125	108	91	480	540
26	91	95	99	360	420
27	80	103	102	180	240
28	92	107	103	360	420
29	17	43	105	420	480
30	59	56	111	300	360
31	113	32	119	180	240
32	107	25	137	180	240
33	84	88	145	180	240
34	6	25	152	480	540
35	109	71	156	300	360
36	115	134	157	360	420
37	121	112	158	360	420
38	96	26	162	480	540
39	100	106	164	240	300
40	99	26	168	300	360
41	120	14	169	360	420
42	80	103	169	420	480
43	109	71	181	240	300
44	113	35	188	240	300
45	91	95	191	240	300
46	108	30	195	300	360
47	17	37	199	300	360
48	87	39	204	480	540
49	126	112	204	360	420
50	70	94	221	300	360
51	33	0	225	420	480
52	21	115	225	480	540
53	89	24	226	480	540
54	61	34	237	300	360
55	21	115	247	360	420
56	139	110	251	300	360
57	110	66	263	420	480
58	41	36	264	420	480
59	121	110	264	480	540
60	70	94	264	360	420
61	99	26	266	300	360
62	35	90	267	480	540
63	97	29	283	300	360
64	110	66	288	360	420
65	10	86	293	420	480
66	121	134	295	420	480
67	135	65	297	300	360
68	84	88	298	480	540
69	28	107	303	480	540
70	58	95	313	480	540
71	125	108	317	360	420
72	16	39	330	420	480
73	127	108	335	420	480
74	97	28	338	480	540
75	121	134	346	480	540
76	116	83	348	480	540
77	78	63	360	480	540
78	121	112	370	480	540
79	83	12	377	420	480
80	4	28	387	480	540
81	50	112	389	480	540
82	85	75	394	480	540
83	54	41	401	420	480
84	84	88	401	480	540
85	125	108	411	480	540
86	121	110	412	480	540
87	50	112	417	480	540
88	102	60	430	480	540
89	8	138	435	480	540
90	121	134	441	480	540
91	8	87	442	480	540
92	113	32	444	480	540
93	110	66	453	480	540
94	100	106	465	480	540
95	110	99	471	480	540
96	103	82	472	480	540
97	61	59	472	480	540
98	16	39	472	480	540
99	66	91	474	480	540
100	116	83	479	480	540
101	4	44	480	480	540
