Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	217	69	1	245	305
2	8	4	21	241	301
3	1	272	38	444	504
4	160	108	59	175	235
5	220	74	62	147	207
6	131	220	65	290	350
7	72	89	68	273	333
8	112	43	74	302	362
9	227	26	83	406	466
10	134	146	125	173	233
11	89	61	138	466	526
12	236	240	166	202	262
13	168	176	178	357	417
14	234	213	194	222	282
15	250	130	201	441	501
16	37	126	207	366	426
17	248	280	208	455	515
18	64	91	217	285	345
19	149	294	269	333	393
20	67	175	322	469	529
21	217	69	326	480	540
22	277	100	333	426	486
23	119	254	350	436	496
24	223	74	369	407	467
25	148	288	378	388	448
26	150	184	387	388	448
27	134	146	395	409	469
28	255	57	410	478	538
29	167	176	416	440	500
30	30	145	423	424	484
31	255	132	425	446	506
32	209	84	429	452	512
33	119	254	436	443	503
34	235	242	465	468	528
35	34	5	466	480	540
