Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	1	272	7	78	138
2	134	146	8	338	398
3	233	245	13	210	270
4	167	176	14	116	176
5	170	53	31	259	319
6	172	225	33	68	128
7	234	213	33	316	376
8	67	154	43	383	443
9	147	281	97	266	326
10	134	148	120	226	286
11	152	241	141	347	407
12	176	235	143	237	297
13	29	8	147	394	454
14	1	272	179	203	263
15	227	26	200	430	490
16	264	61	215	287	347
17	113	188	231	436	496
18	12	198	233	475	535
19	234	213	237	449	509
20	54	285	255	291	351
21	67	175	280	346	406
22	88	124	287	353	413
23	61	138	296	405	465
24	227	26	300	353	413
25	149	294	316	475	535
26	223	74	322	446	506
27	159	300	336	338	398
28	112	43	373	444	504
29	263	291	385	433	493
30	1	272	387	404	464
31	170	53	387	403	463
32	229	40	388	469	529
33	246	133	391	451	511
34	148	288	440	445	505
35	108	80	453	457	517
