Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	50	285	8	282	342
2	213	68	15	268	328
3	1	272	34	247	307
4	150	184	61	187	247
5	1	272	81	93	153
6	89	61	83	213	273
7	264	61	91	129	189
8	239	295	113	406	466
9	108	80	114	228	288
10	52	63	138	244	304
11	81	238	155	311	371
12	209	84	156	322	382
13	14	177	164	376	436
14	206	157	168	458	518
15	5	195	176	408	468
16	235	242	177	419	479
17	176	235	185	253	313
18	223	74	186	384	444
19	235	242	201	284	344
20	229	40	225	319	379
21	289	130	227	390	450
22	176	235	238	409	469
23	105	81	295	323	383
24	252	219	304	446	506
25	69	208	317	442	502
26	69	208	327	368	428
27	227	26	327	341	401
28	72	89	334	469	529
29	289	130	337	478	538
30	239	295	355	358	418
31	289	130	416	436	496
32	209	84	419	470	530
33	161	112	430	465	525
34	147	281	447	473	533
