Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	112	43	36	325	385
2	159	110	50	385	445
3	296	235	51	90	150
4	168	176	52	356	416
5	157	276	53	375	435
6	160	108	79	447	507
7	234	213	84	137	197
8	108	80	85	403	463
9	289	130	86	477	537
10	167	176	91	391	451
11	67	175	98	366	426
12	112	43	115	442	502
13	217	69	119	366	426
14	239	295	122	386	446
15	159	300	161	251	311
16	236	240	182	388	448
17	248	280	214	343	403
18	8	4	251	419	479
19	72	89	253	333	393
20	264	61	260	314	374
21	147	281	270	371	431
22	60	64	296	316	376
23	176	235	309	436	496
24	55	68	311	344	404
25	165	113	312	337	397
26	136	104	322	341	401
27	264	61	328	408	468
28	55	68	329	368	428
29	64	91	340	404	464
30	61	138	341	473	533
31	134	146	406	461	521
32	64	91	412	428	488
33	248	280	429	440	500
34	212	270	438	459	519
35	34	5	442	468	528
36	51	217	447	460	520
37	233	245	467	471	531
