Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	113	188	16	96	156
2	148	288	20	201	261
3	37	126	38	201	261
4	67	154	39	188	248
5	137	104	40	58	118
6	296	235	47	289	349
7	157	221	56	382	442
8	238	103	86	204	264
9	12	198	94	448	508
10	67	175	102	142	202
11	34	5	127	268	328
12	255	132	144	469	529
13	277	100	145	474	534
14	37	126	150	330	390
15	52	63	170	217	277
16	67	175	178	218	278
17	50	285	184	404	464
18	14	177	215	224	284
19	147	281	246	301	361
20	246	133	250	406	466
21	136	104	255	409	469
22	60	64	257	325	385
23	163	150	283	404	464
24	81	238	286	407	467
25	165	113	289	347	407
26	277	100	290	307	367
27	113	188	297	426	486
28	1	272	298	452	512
29	289	130	343	388	448
30	113	188	350	443	503
31	30	145	354	379	439
32	253	84	363	393	453
33	81	238	376	455	515
34	67	175	383	465	525
35	264	61	383	439	499
36	136	104	388	445	505
37	67	154	393	452	512
38	14	177	399	459	519
39	241	71	427	455	515
40	263	291	430	449	509
41	137	104	437	479	539
42	248	280	447	460	520
43	145	184	474	476	536
