Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	36	104	10	360	420
2	172	161	15	420	480
3	45	95	29	120	180
4	45	95	35	360	420
5	151	180	35	60	120
6	23	176	36	300	360
7	56	148	37	300	360
8	186	8	37	420	480
9	71	114	44	60	120
10	60	153	44	180	240
11	60	153	47	480	540
12	156	93	50	300	360
13	75	134	53	360	420
14	18	35	59	120	180
15	139	97	60	420	480
16	130	149	64	360	420
17	172	179	66	120	180
18	8	89	67	300	360
19	89	176	69	480	540
20	113	158	70	120	180
21	89	176	80	240	300
22	126	100	83	240	300
23	66	3	87	420	480
24	31	63	89	240	300
25	67	70	94	120	180
26	85	85	95	180	240
27	134	157	108	120	180
28	125	49	109	480	540
29	103	77	119	360	420
30	155	17	122	240	300
31	39	186	125	180	240
32	103	97	140	420	480
33	57	157	144	180	240
34	111	129	146	240	300
35	151	180	148	300	360
36	184	101	149	480	540
37	59	139	152	240	300
38	159	105	153	180	240
39	46	22	155	180	240
40	88	152	159	240	300
41	38	183	160	300	360
42	130	149	161	240	300
43	172	186	168	420	480
44	149	103	176	180	240
45	35	9	178	300	360
46	126	100	184	240	300
47	200	162	187	420	480
48	103	77	191	300	360
49	124	165	207	240	300
50	45	95	215	360	420
51	28	127	224	240	300
52	110	8	227	300	360
53	47	118	239	420	480
54	56	148	250	480	540
55	17	166	254	480	540
56	109	197	261	480	540
57	88	152	263	300	360
58	88	143	264	360	420
59	127	39	274	480	540
60	30	67	280	300	360
61	32	166	282	360	420
62	159	105	289	300	360
63	17	166	294	300	360
64	124	165	294	300	360
65	103	77	307	360	420
66	110	8	309	420	480
67	12	113	312	480	540
68	103	25	315	360	420
69	47	118	319	480	540
70	154	7	333	420	480
71	5	122	335	480	540
72	12	113	337	360	420
73	111	129	339	420	480
74	154	7	342	360	420
75	172	186	342	480	540
76	186	8	344	360	420
77	125	49	349	420	480
78	155	17	350	360	420
79	88	143	351	480	540
80	152	190	351	480	540
81	139	97	361	420	480
82	113	158	361	480	540
83	116	4	369	480	540
84	162	162	373	420	480
85	127	39	382	420	480
86	155	17	384	480	540
87	111	129	386	420	480
88	99	45	394	420	480
89	38	183	396	480	540
90	152	190	402	420	480
91	12	131	402	420	480
92	193	12	404	480	540
93	28	127	406	480	540
94	111	129	416	420	480
95	31	63	416	420	480
96	121	50	419	420	480
97	71	114	419	420	480
98	156	93	420	420	480
99	42	174	421	480	540
100	155	17	424	480	540
101	57	157	429	480	540
102	154	7	433	480	540
103	12	113	436	480	540
104	12	131	437	480	540
105	139	97	440	480	540
106	63	44	443	480	540
107	88	152	444	480	540
108	148	38	458	480	540
109	47	118	463	480	540
110	45	55	464	480	540
111	152	122	469	480	540
112	109	197	472	480	540
