Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	368	215	1
2	111	179	5
3	310	200	14
4	66	118	20
5	243	209	20
6	208	20	22
7	200	48	23
8	349	181	28
9	217	289	28
10	300	64	41
11	321	209	43
12	85	155	47
13	226	52	51
14	34	242	65
15	217	289	68
16	393	246	70
17	217	289	76
18	369	118	82
19	114	254	87
20	180	387	92
21	87	164	94
22	143	159	94
23	15	4	100
24	13	220	108
25	109	186	109
26	393	246	112
27	182	379	115
28	34	242	120
29	114	254	122
30	218	134	123
31	21	104	123
32	228	96	124
33	385	55	127
34	177	174	130
35	196	295	133
36	200	48	143
37	370	57	145
38	15	4	146
39	299	141	149
40	114	178	151
41	15	4	151
42	244	285	154
43	344	280	168
44	107	98	170
45	109	186	173
46	86	154	178
47	226	52	186
48	196	295	190
49	87	153	191
50	157	220	191
51	85	61	195
52	373	253	197
53	328	239	211
54	113	179	211
55	317	183	221
56	393	246	221
57	344	280	221
58	175	299	222
59	182	379	239
60	14	201	255
61	28	353	255
62	109	186	260
63	15	4	262
64	300	64	264
65	369	118	271
66	177	174	274
67	369	171	277
68	310	143	278
69	310	143	278
70	157	220	283
71	372	256	287
72	337	388	290
73	244	285	293
74	369	118	293
75	91	150	299
76	230	241	299
77	209	85	309
78	350	131	316
79	218	134	323
80	297	137	331
81	372	256	333
82	277	154	333
83	385	55	334
84	382	54	336
85	395	167	338
86	204	292	341
87	361	194	344
88	86	154	345
89	154	68	346
90	297	137	349
91	85	155	351
92	399	179	353
93	85	61	354
94	350	131	366
95	196	295	367
96	349	181	372
97	369	118	373
98	218	134	373
99	350	131	381
100	37	397	382
101	177	174	386
102	66	118	390
103	85	61	395
104	294	118	397
105	368	215	399
106	294	118	399
107	200	48	410
108	244	285	410
109	21	104	411
110	88	121	415
111	385	55	425
112	399	179	434
113	34	242	437
114	18	208	438
115	87	164	446
116	369	171	450
117	18	208	454
118	87	164	457
119	87	164	458
120	349	181	469
121	114	178	470
122	217	289	477
