Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	297	137	3
2	111	179	6
3	361	194	7
4	393	246	12
5	246	247	16
6	111	179	19
7	349	181	19
8	317	183	21
9	321	209	24
10	82	78	24
11	182	379	37
12	287	307	38
13	28	353	38
14	209	85	40
15	157	220	43
16	350	207	48
17	157	220	52
18	391	54	58
19	72	257	59
20	66	118	61
21	87	153	62
22	21	104	67
23	143	159	67
24	82	65	79
25	350	207	81
26	294	118	82
27	361	194	85
28	294	118	87
29	53	51	99
30	310	200	100
31	396	106	100
32	53	330	102
33	208	86	108
34	88	121	112
35	337	388	113
36	344	283	121
37	330	313	128
38	371	111	133
39	344	283	136
40	317	183	140
41	371	111	142
42	372	256	145
43	300	64	149
44	396	106	152
45	204	292	153
46	157	220	159
47	382	54	159
48	193	216	163
49	197	300	163
50	87	153	170
51	18	208	175
52	381	290	177
53	87	153	179
54	299	141	181
55	34	242	184
56	53	330	189
57	200	48	194
58	368	215	197
59	349	181	198
60	370	57	209
61	14	201	212
62	369	171	213
63	337	388	217
64	28	353	218
65	110	188	218
66	91	150	226
67	110	188	228
68	226	52	231
69	243	209	232
70	214	119	238
71	180	387	244
72	396	106	245
73	109	186	245
74	342	384	255
75	88	121	255
76	310	200	256
77	21	255	257
78	180	387	259
79	28	353	259
80	381	290	261
81	37	397	262
82	395	167	271
83	113	179	274
84	28	353	274
85	196	295	287
86	86	154	293
87	370	57	295
88	342	384	299
89	399	179	301
90	127	90	306
91	220	381	314
92	370	57	315
93	310	200	316
94	337	388	318
95	328	239	318
96	300	64	320
97	342	384	320
98	369	171	328
99	82	65	333
100	277	163	334
101	110	188	334
102	287	307	335
103	225	53	337
104	253	316	344
105	91	150	347
106	85	155	349
107	175	299	356
108	246	247	357
109	28	353	359
110	321	209	362
111	350	207	365
112	289	306	365
113	85	155	365
114	370	57	368
115	310	143	376
116	197	300	378
117	175	299	381
118	310	143	381
119	350	131	386
120	37	397	391
121	368	215	396
122	14	201	398
123	143	159	404
124	368	215	407
125	370	57	427
126	246	247	427
127	294	118	433
128	272	154	438
129	109	186	438
130	350	207	441
131	86	154	442
132	154	68	446
133	143	159	453
134	196	295	461
135	220	381	461
136	193	216	462
137	13	220	462
138	87	164	466
139	210	271	468
140	395	167	472
141	66	118	476
142	246	247	477
143	349	181	478
