Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	361	194	1
2	243	209	2
3	87	153	4
4	300	64	8
5	210	271	9
6	371	111	9
7	175	299	12
8	14	201	21
9	66	118	22
10	328	239	23
11	21	255	24
12	127	90	24
13	66	118	32
14	289	306	37
15	193	216	37
16	114	178	45
17	310	143	55
18	180	387	56
19	230	241	56
20	107	98	64
21	391	54	64
22	277	163	65
23	72	257	68
24	246	247	71
25	143	159	74
26	91	150	76
27	317	183	83
28	350	207	84
29	277	163	88
30	114	178	92
31	13	220	95
32	287	307	97
33	72	257	100
34	21	104	106
35	13	220	119
36	72	315	125
37	328	239	128
38	114	254	129
39	337	388	131
40	143	159	139
41	345	382	145
42	157	220	149
43	310	200	149
44	87	153	151
45	154	68	153
46	72	257	159
47	391	54	160
48	107	98	174
49	310	143	176
50	361	194	184
51	113	179	188
52	368	215	190
53	214	119	192
54	21	104	201
55	342	384	208
56	350	207	212
57	253	316	212
58	82	65	213
59	287	307	215
60	342	384	225
61	317	183	230
62	369	118	230
63	72	315	231
64	197	300	235
65	85	155	236
66	13	220	239
67	228	96	241
68	72	257	244
69	344	283	244
70	368	215	245
71	228	96	255
72	13	220	258
73	197	300	261
74	342	384	263
75	381	290	264
76	277	154	266
77	193	216	269
78	114	254	272
79	345	382	281
80	310	200	288
81	208	86	289
82	243	209	301
83	85	61	302
84	328	239	303
85	222	383	306
86	395	167	306
87	82	65	314
88	373	253	322
89	297	137	323
90	372	256	325
91	182	379	331
92	72	315	332
93	21	255	333
94	114	178	334
95	246	247	337
96	391	54	337
97	396	106	338
98	253	316	349
99	369	118	356
100	385	55	359
101	344	283	361
102	337	388	364
103	253	316	366
104	230	241	374
105	127	90	375
106	109	186	380
107	87	153	384
108	154	68	386
109	287	307	392
110	287	307	392
111	345	382	392
112	177	174	395
113	177	174	401
114	34	242	406
115	381	290	409
116	222	383	413
117	300	64	414
118	337	388	416
119	244	285	416
120	243	209	418
121	217	289	419
122	111	179	421
123	214	119	423
124	345	382	424
125	393	246	428
126	297	137	436
127	368	215	437
128	220	381	439
129	230	241	443
130	381	290	443
131	15	4	452
132	11	328	453
133	110	188	455
134	34	242	457
135	111	179	464
136	289	306	474
137	157	220	475
138	53	330	475
