Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	47	47	9	420	480
2	37	31	14	480	540
3	8	56	15	300	360
4	8	40	22	360	420
5	2	40	26	480	540
6	63	65	30	360	420
7	24	58	30	420	480
8	67	5	31	240	300
9	44	5	32	60	120
10	62	80	35	480	540
11	40	15	43	360	420
12	42	12	43	480	540
13	21	24	45	60	120
14	27	43	45	60	120
15	27	43	46	120	180
16	65	82	49	480	540
17	5	45	51	420	480
18	37	31	54	60	120
19	63	23	61	180	240
20	63	23	68	240	300
21	88	35	70	300	360
22	88	35	72	480	540
23	64	42	73	180	240
24	18	75	75	360	420
25	65	20	76	480	540
26	61	52	79	300	360
27	55	80	81	240	300
28	42	10	82	180	240
29	55	85	82	240	300
30	37	31	89	420	480
31	63	23	93	240	300
32	40	15	95	300	360
33	38	5	97	240	300
34	44	5	98	120	180
35	55	60	99	180	240
36	20	80	101	360	420
37	42	5	106	300	360
38	20	20	108	240	300
39	41	37	108	180	240
40	41	37	108	420	480
41	87	30	109	420	480
42	18	75	109	300	360
43	6	68	110	360	420
44	40	5	110	180	240
45	8	45	112	420	480
46	24	58	113	120	180
47	45	65	123	420	480
48	8	56	129	480	540
49	37	31	129	300	360
50	65	82	130	420	480
51	40	5	130	360	420
52	40	5	131	180	240
53	45	30	132	420	480
54	61	52	133	480	540
55	85	25	134	180	240
56	61	52	137	240	300
57	55	85	137	420	480
58	50	35	138	480	540
59	40	15	138	240	300
60	8	45	141	420	480
61	88	30	142	360	420
62	5	45	143	240	300
63	64	42	146	300	360
64	26	35	147	420	480
65	18	75	151	300	360
66	4	18	155	180	240
67	47	47	155	480	540
68	42	10	157	180	240
69	12	24	157	300	360
70	10	35	159	420	480
71	55	20	163	480	540
72	65	82	168	300	360
73	20	20	169	240	300
74	38	5	176	420	480
75	18	80	177	300	360
76	22	85	182	420	480
77	25	30	182	420	480
78	95	30	190	480	540
79	20	80	192	420	480
80	95	35	192	240	300
81	38	15	194	300	360
82	61	52	197	480	540
83	85	25	201	300	360
84	58	75	202	360	420
85	20	82	203	420	480
86	21	24	203	480	540
87	58	75	207	420	480
88	49	58	216	300	360
89	41	37	218	300	360
90	41	37	222	300	360
91	26	35	223	360	420
92	38	15	224	300	360
93	53	43	231	240	300
94	2	40	239	420	480
95	42	12	246	420	480
96	60	85	246	420	480
97	40	15	246	480	540
98	42	15	251	480	540
99	2	40	255	360	420
100	85	25	256	420	480
101	38	5	259	360	420
102	65	82	259	360	420
103	55	20	260	480	540
104	42	15	269	480	540
105	2	60	271	300	360
106	22	85	272	420	480
107	4	18	273	360	420
108	12	24	284	300	360
109	63	65	289	480	540
110	55	54	289	420	480
111	65	20	290	300	360
112	38	5	292	420	480
113	20	20	294	300	360
114	2	45	296	420	480
115	55	85	301	480	540
116	41	37	305	480	540
117	20	50	306	420	480
118	60	12	311	420	480
119	25	85	315	480	540
120	55	20	317	360	420
121	67	85	320	360	420
122	30	25	320	360	420
123	18	75	322	360	420
124	31	67	322	360	420
125	50	35	325	480	540
126	90	35	327	360	420
127	95	35	328	480	540
128	5	45	330	360	420
129	0	45	340	420	480
130	61	52	342	420	480
131	55	82	344	360	420
132	45	65	348	480	540
133	31	52	351	420	480
134	57	48	353	480	540
135	8	56	360	480	540
136	55	80	361	480	540
137	64	42	361	480	540
138	27	43	364	420	480
139	31	67	368	480	540
140	23	3	372	420	480
141	88	35	374	420	480
142	85	25	378	420	480
143	20	82	382	420	480
144	22	75	386	420	480
145	35	40	390	420	480
146	45	30	391	480	540
147	67	85	392	420	480
148	15	60	392	480	540
149	55	85	397	480	540
150	56	37	401	480	540
151	8	45	401	480	540
152	60	80	401	480	540
153	5	45	410	480	540
154	8	40	410	420	480
155	6	68	412	420	480
156	25	30	415	480	540
157	30	60	415	420	480
158	55	54	417	480	540
159	37	31	419	480	540
160	55	82	420	420	480
161	21	24	420	480	540
162	15	75	421	480	540
163	53	43	422	480	540
164	63	65	423	480	540
165	50	35	426	480	540
166	88	35	426	480	540
167	49	58	435	480	540
168	40	15	443	480	540
169	8	40	446	480	540
170	56	37	448	480	540
171	64	42	451	480	540
172	95	35	453	480	540
173	42	12	454	480	540
174	90	35	456	480	540
175	2	60	457	480	540
176	60	80	457	480	540
177	18	75	458	480	540
178	6	68	458	480	540
179	20	20	459	480	540
180	85	35	462	480	540
181	10	20	463	480	540
182	85	35	463	480	540
183	23	3	464	480	540
184	20	85	467	480	540
185	40	15	472	480	540
186	49	42	475	480	540
187	10	35	477	480	540
188	35	5	477	480	540
189	35	5	477	480	540
