Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	4	18	1	240	300
2	30	60	3	120	180
3	26	52	14	300	360
4	63	23	17	420	480
5	22	85	18	360	420
6	20	20	23	300	360
7	57	29	23	180	240
8	22	85	24	300	360
9	8	40	26	420	480
10	5	35	34	360	420
11	42	12	36	120	180
12	64	42	44	120	180
13	47	47	46	60	120
14	37	31	52	480	540
15	12	24	53	120	180
16	30	60	54	420	480
17	26	52	55	120	180
18	65	55	55	420	480
19	37	47	58	60	120
20	26	52	62	420	480
21	55	85	62	240	300
22	18	75	62	360	420
23	65	82	63	480	540
24	35	40	68	420	480
25	60	12	69	240	300
26	55	85	70	300	360
27	56	37	71	120	180
28	55	60	71	480	540
29	65	35	76	180	240
30	20	82	76	120	180
31	38	15	77	420	480
32	35	69	86	180	240
33	63	23	87	300	360
34	15	10	92	300	360
35	55	54	93	300	360
36	40	5	95	480	540
37	30	25	95	120	180
38	88	30	98	420	480
39	8	56	102	420	480
40	58	75	102	480	540
41	10	35	108	300	360
42	15	80	108	480	540
43	20	85	108	120	180
44	55	54	109	300	360
45	42	10	114	300	360
46	25	85	115	120	180
47	45	30	117	240	300
48	26	52	117	120	180
49	10	20	118	360	420
50	10	35	118	300	360
51	55	54	123	240	300
52	10	40	124	300	360
53	65	85	128	300	360
54	55	54	138	360	420
55	10	35	146	360	420
56	65	85	151	360	420
57	45	65	152	480	540
58	5	5	152	360	420
59	56	37	154	300	360
60	41	37	157	420	480
61	57	48	157	360	420
62	49	42	162	420	480
63	50	35	163	300	360
64	38	5	166	360	420
65	88	35	166	420	480
66	42	5	167	300	360
67	8	56	169	480	540
68	55	82	175	360	420
69	49	42	179	480	540
70	90	35	190	480	540
71	10	40	191	360	420
72	20	80	192	420	480
73	6	68	194	480	540
74	5	5	194	420	480
75	56	37	195	360	420
76	5	45	195	300	360
77	85	25	196	300	360
78	55	85	197	360	420
79	10	35	204	240	300
80	44	5	205	240	300
81	38	5	208	480	540
82	35	5	213	360	420
83	35	5	213	360	420
84	12	24	215	240	300
85	10	35	216	420	480
86	50	35	221	420	480
87	45	30	223	360	420
88	63	23	223	420	480
89	92	30	227	240	300
90	22	85	230	480	540
91	15	10	233	360	420
92	25	30	234	420	480
93	38	15	236	240	300
94	92	30	237	300	360
95	20	20	237	300	360
96	60	12	242	360	420
97	38	5	243	480	540
98	42	15	246	420	480
99	2	40	249	300	360
100	25	30	250	300	360
101	20	82	252	360	420
102	85	25	254	420	480
103	26	52	256	480	540
104	5	45	257	360	420
105	67	5	262	420	480
106	22	75	264	480	540
107	55	80	273	360	420
108	15	60	275	360	420
109	41	37	278	360	420
110	72	35	280	420	480
111	40	60	282	360	420
112	22	75	283	480	540
113	22	85	285	480	540
114	87	30	286	300	360
115	38	5	288	480	540
116	37	47	291	480	540
117	20	50	292	360	420
118	31	67	294	480	540
119	30	60	295	480	540
120	85	35	296	420	480
121	20	82	297	420	480
122	0	40	300	480	540
123	60	85	302	480	540
124	20	50	305	420	480
125	65	85	310	480	540
126	35	40	310	420	480
127	40	15	310	420	480
128	35	69	313	480	540
129	27	43	319	360	420
130	27	43	321	360	420
131	20	82	324	480	540
132	55	54	324	420	480
133	20	20	333	420	480
134	50	35	333	480	540
135	92	30	334	360	420
136	25	30	337	480	540
137	31	52	340	480	540
138	8	40	349	360	420
139	67	5	353	480	540
140	47	47	354	420	480
141	15	75	358	480	540
142	42	10	359	360	420
143	18	75	360	420	480
144	60	80	362	420	480
145	42	5	363	480	540
146	25	85	365	420	480
147	35	69	372	480	540
148	42	15	377	420	480
149	31	67	377	480	540
150	30	25	379	420	480
151	22	85	380	480	540
152	61	52	383	480	540
153	55	20	383	480	540
154	38	15	384	480	540
155	30	25	384	480	540
156	64	42	384	480	540
157	12	24	385	420	480
158	49	58	387	420	480
159	44	5	388	420	480
160	55	54	390	480	540
161	25	85	399	480	540
162	50	35	400	420	480
163	65	82	401	480	540
164	10	40	405	420	480
165	92	30	406	420	480
166	27	43	409	420	480
167	45	65	409	420	480
168	30	60	410	480	540
169	2	45	413	420	480
170	42	12	413	480	540
171	64	42	413	480	540
172	63	65	419	480	540
173	4	18	421	480	540
174	44	5	424	480	540
175	62	80	431	480	540
176	63	23	431	480	540
177	64	42	431	480	540
178	37	31	437	480	540
179	55	20	441	480	540
180	37	47	443	480	540
181	40	60	444	480	540
182	25	85	448	480	540
183	0	40	450	480	540
184	38	15	451	480	540
185	20	20	454	480	540
186	67	5	458	480	540
187	8	40	460	480	540
188	5	35	462	480	540
189	55	85	463	480	540
190	55	54	467	480	540
