Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	246	152	1	157	217
2	294	184	14	182	242
3	60	319	25	417	477
4	279	337	29	35	95
5	230	139	32	274	334
6	26	199	32	61	121
7	65	335	35	78	138
8	146	301	35	407	467
9	163	207	39	384	444
10	13	220	41	119	179
11	300	319	42	158	218
12	353	357	43	114	174
13	3	2	57	133	193
14	140	387	57	408	468
15	377	29	58	385	445
16	36	288	66	378	438
17	146	301	72	238	298
18	63	166	73	302	362
19	276	298	76	393	453
20	110	241	80	219	279
21	73	4	82	335	395
22	353	3	91	172	232
23	196	51	91	247	307
24	231	6	92	173	233
25	36	286	98	349	409
26	65	335	98	337	397
27	246	152	102	119	179
28	176	154	104	420	480
29	49	187	105	291	351
30	74	231	106	434	494
31	36	286	110	195	255
32	77	319	112	140	200
33	286	308	114	441	501
34	394	299	129	307	367
35	178	103	131	174	234
36	60	319	131	275	335
37	287	279	133	465	525
38	41	399	134	250	310
39	382	49	134	423	483
40	376	19	135	203	263
41	255	80	143	328	388
42	327	11	145	376	436
43	146	301	148	312	372
44	327	115	149	354	414
45	17	348	154	166	226
46	327	11	157	205	265
47	377	29	167	475	535
48	3	2	168	252	312
49	84	221	168	302	362
50	110	290	172	365	425
51	39	34	174	216	276
52	119	286	180	197	257
53	196	51	180	426	486
54	303	258	180	441	501
55	65	335	181	314	374
56	29	86	196	341	401
57	65	335	202	212	272
58	394	299	202	328	388
59	119	286	205	298	358
60	56	97	206	292	352
61	56	97	210	253	313
62	297	137	211	469	529
63	327	11	212	237	297
64	353	357	212	238	298
65	176	154	219	344	404
66	153	315	219	286	346
67	325	311	220	381	441
68	267	221	221	236	296
69	353	3	221	430	490
70	267	221	226	403	463
71	327	115	228	391	451
72	300	319	231	352	412
73	297	137	231	386	446
74	332	124	235	457	517
75	140	387	242	399	459
76	146	301	254	341	401
77	384	47	256	347	407
78	251	70	258	378	438
79	205	372	258	475	535
80	41	399	261	343	403
81	41	399	263	447	507
82	378	30	271	367	427
83	45	85	273	422	482
84	146	301	274	322	382
85	26	199	276	432	492
86	353	357	278	390	450
87	327	11	284	308	368
88	40	153	285	474	534
89	376	19	290	440	500
90	327	11	291	331	391
91	206	286	294	457	517
92	36	288	295	456	516
93	17	348	301	398	458
94	398	258	303	344	404
95	140	387	308	410	470
96	119	286	314	407	467
97	300	319	317	339	399
98	3	2	319	402	462
99	41	399	321	458	518
100	378	30	323	404	464
101	278	221	328	477	537
102	353	357	329	358	418
103	310	163	329	373	433
104	376	19	330	400	460
105	39	34	334	343	403
106	3	2	335	451	511
107	160	313	336	432	492
108	30	349	339	425	485
109	368	278	340	408	468
110	382	49	341	404	464
111	394	299	341	380	440
112	100	15	349	467	527
113	2	200	349	444	504
114	36	203	351	443	503
115	36	286	356	408	468
116	26	199	358	453	513
117	30	349	358	433	493
118	102	42	358	427	487
119	36	288	362	368	428
120	297	137	365	435	495
121	196	51	365	434	494
122	73	4	365	382	442
123	56	97	366	448	508
124	382	49	369	394	454
125	102	42	369	426	486
126	327	115	378	411	471
127	365	303	390	449	509
128	376	19	406	406	466
129	297	137	408	470	530
130	148	71	409	410	470
131	56	97	416	465	525
132	23	317	423	430	490
133	176	154	423	445	505
134	353	357	424	452	512
135	327	11	427	427	487
136	388	106	427	452	512
137	45	85	429	474	534
138	338	315	430	448	508
139	330	353	433	433	493
140	36	288	434	448	508
141	36	288	436	445	505
142	102	149	447	479	539
143	237	243	455	476	536
144	297	137	455	480	540
145	358	309	456	466	526
146	17	348	456	480	540
147	208	86	459	467	527
148	39	34	468	471	531
149	251	70	477	479	539
150	378	30	477	478	538
