Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	255	80	1	218	278
2	102	42	3	374	434
3	147	210	6	469	529
4	17	348	6	239	299
5	168	15	11	183	243
6	206	286	13	170	230
7	206	286	20	97	157
8	276	298	21	236	296
9	73	4	21	217	277
10	36	288	23	364	424
11	17	348	25	133	193
12	140	387	28	179	239
13	59	285	30	39	99
14	236	119	31	122	182
15	377	29	37	67	127
16	36	286	38	374	434
17	329	208	57	244	304
18	23	317	62	151	211
19	230	139	65	152	212
20	41	399	70	149	209
21	205	372	70	409	469
22	41	399	70	318	378
23	287	279	72	135	195
24	231	6	77	362	422
25	36	286	80	317	377
26	142	238	81	304	364
27	260	352	82	99	159
28	277	143	93	231	291
29	26	260	95	141	201
30	57	381	101	295	355
31	382	49	102	394	454
32	29	86	104	436	496
33	77	319	105	242	302
34	17	348	107	112	172
35	147	210	109	266	326
36	110	241	111	225	285
37	246	152	112	419	479
38	73	4	113	213	273
39	41	399	121	459	519
40	310	163	122	163	223
41	205	372	124	249	309
42	77	319	124	470	530
43	40	153	131	148	208
44	160	313	133	213	273
45	102	149	135	147	207
46	237	243	136	389	449
47	327	115	139	366	426
48	348	319	140	331	391
49	59	285	145	378	438
50	278	221	152	477	537
51	30	349	159	261	321
52	338	315	161	177	237
53	250	183	165	410	470
54	378	30	165	328	388
55	13	220	171	330	390
56	303	258	172	305	365
57	388	106	176	256	316
58	39	34	178	375	435
59	300	319	188	384	444
60	36	203	190	442	502
61	286	308	194	433	493
62	230	139	194	413	473
63	56	97	195	207	267
64	394	299	196	201	261
65	300	319	196	383	443
66	377	29	209	403	463
67	206	286	212	390	450
68	267	221	213	216	276
69	297	137	216	289	349
70	246	152	219	463	523
71	353	357	225	273	333
72	73	4	226	279	339
73	29	86	235	344	404
74	358	309	236	280	340
75	153	315	238	467	527
76	30	349	241	334	394
77	348	319	244	411	471
78	30	349	248	374	434
79	358	309	251	337	397
80	160	313	252	252	312
81	29	86	253	327	387
82	260	352	256	375	435
83	147	210	256	464	524
84	384	47	258	456	516
85	329	208	268	308	368
86	246	152	275	382	442
87	332	124	276	456	516
88	276	298	276	375	435
89	73	4	277	333	393
90	255	80	282	379	439
91	65	335	282	342	402
92	303	258	284	339	399
93	30	349	285	294	354
94	367	300	286	335	395
95	208	86	286	347	407
96	278	221	288	345	405
97	377	29	290	461	521
98	278	221	292	477	537
99	26	199	294	295	355
100	110	351	296	358	418
101	73	4	296	343	403
102	208	86	297	326	386
103	368	278	298	455	515
104	77	319	304	390	450
105	56	97	307	454	514
106	297	137	311	376	436
107	168	15	317	374	434
108	153	315	317	392	452
109	276	298	321	450	510
110	303	258	322	464	524
111	60	319	323	417	477
112	353	3	326	360	420
113	330	353	326	360	420
114	300	319	326	471	531
115	56	156	329	470	530
116	325	311	331	353	413
117	156	4	340	427	487
118	146	301	342	462	522
119	205	372	344	422	482
120	57	381	350	440	500
121	310	163	356	385	445
122	49	187	361	372	432
123	267	221	363	374	434
124	84	221	367	387	447
125	23	317	367	412	472
126	237	243	368	381	441
127	23	317	369	456	516
128	2	200	371	426	486
129	140	131	371	420	480
130	267	221	377	425	485
131	57	381	382	474	534
132	56	97	384	393	453
133	398	258	386	398	458
134	237	243	388	434	494
135	140	387	392	445	505
136	325	311	395	468	528
137	267	221	403	441	501
138	119	286	404	419	479
139	57	381	411	423	483
140	102	149	411	411	471
141	286	308	418	418	478
142	368	278	424	450	510
143	388	106	425	460	520
144	294	184	428	435	495
145	153	315	428	443	503
146	297	137	428	463	523
147	338	315	433	462	522
148	297	137	434	466	526
149	368	278	435	467	527
150	57	381	436	466	526
151	56	97	444	464	524
152	358	309	445	448	508
153	264	69	445	458	518
154	236	119	450	460	520
155	353	3	451	453	513
156	329	208	451	471	531
157	278	221	454	463	523
158	176	154	454	467	527
159	325	311	456	480	540
160	168	15	457	480	540
161	41	399	459	470	530
162	36	288	460	466	526
163	60	319	461	470	530
164	285	184	461	475	535
165	310	163	469	474	534
166	208	86	469	471	531
167	73	4	475	477	537
168	332	124	478	480	540
