Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	376	19	5	43	103
2	279	337	10	472	532
3	110	241	13	166	226
4	329	208	16	391	451
5	286	308	21	218	278
6	327	11	24	173	233
7	330	353	31	398	458
8	267	221	35	209	269
9	73	4	40	119	179
10	147	210	43	472	532
11	278	221	46	241	301
12	176	154	48	84	144
13	41	399	50	430	490
14	160	313	58	236	296
15	41	399	61	349	409
16	384	47	65	442	502
17	110	241	66	426	486
18	353	3	73	312	372
19	398	258	76	452	512
20	310	163	76	153	213
21	26	260	77	426	486
22	36	286	79	302	362
23	206	286	81	320	380
24	365	303	82	193	253
25	56	156	87	414	474
26	196	51	92	409	469
27	388	106	98	376	436
28	358	309	101	467	527
29	77	319	105	299	359
30	264	69	105	280	340
31	394	299	108	272	332
32	246	152	114	421	481
33	285	184	120	396	456
34	168	15	122	341	401
35	36	286	124	458	518
36	348	319	125	150	210
37	59	285	129	476	536
38	367	300	129	289	349
39	57	381	131	314	374
40	84	221	134	144	204
41	377	29	135	249	309
42	119	286	138	389	449
43	13	220	148	409	469
44	13	220	149	198	258
45	26	260	156	196	256
46	329	208	157	422	482
47	338	315	157	343	403
48	303	258	161	252	312
49	278	221	161	192	252
50	365	303	161	359	419
51	60	319	163	362	422
52	398	258	166	386	446
53	2	200	187	441	501
54	17	348	191	335	395
55	267	221	193	207	267
56	388	106	194	244	304
57	148	71	200	214	274
58	376	19	203	387	447
59	251	70	204	222	282
60	110	241	213	326	386
61	77	319	214	414	474
62	100	15	215	335	395
63	110	290	216	363	423
64	398	258	217	327	387
65	267	221	217	315	375
66	45	85	221	355	415
67	208	86	222	274	334
68	246	152	232	291	351
69	45	85	234	331	391
70	285	184	235	286	346
71	59	285	242	350	410
72	276	298	244	451	511
73	384	47	247	253	313
74	146	301	247	247	307
75	73	4	251	472	532
76	277	143	260	400	460
77	77	319	263	440	500
78	382	49	265	479	539
79	251	70	269	274	334
80	250	183	274	432	492
81	178	103	283	393	453
82	286	308	283	475	535
83	30	349	287	348	408
84	63	166	295	359	419
85	146	301	295	359	419
86	278	221	303	314	374
87	286	308	306	403	463
88	65	335	308	406	466
89	329	208	309	412	472
90	147	210	313	388	448
91	237	243	321	446	506
92	208	86	323	421	481
93	300	319	323	480	540
94	119	286	324	346	406
95	119	286	326	395	455
96	49	187	326	402	462
97	140	131	326	464	524
98	13	220	327	386	446
99	287	279	329	417	477
100	353	357	330	410	470
101	148	71	333	426	486
102	327	11	342	458	518
103	384	47	342	432	492
104	384	47	347	458	518
105	365	303	349	427	487
106	377	29	350	465	525
107	325	311	351	407	467
108	36	286	354	472	532
109	56	156	354	441	501
110	388	106	355	449	509
111	250	183	355	365	425
112	178	103	364	402	462
113	56	156	366	389	449
114	255	80	374	379	439
115	264	69	377	480	540
116	26	260	379	380	440
117	231	6	382	469	529
118	353	3	383	427	487
119	40	153	387	427	487
120	230	139	390	406	466
121	367	300	393	414	474
122	142	238	394	470	530
123	63	166	394	401	461
124	378	30	394	397	457
125	196	51	396	450	510
126	56	97	397	452	512
127	63	166	398	433	493
128	388	106	398	442	502
129	156	4	401	451	511
130	84	221	402	440	500
131	348	319	403	454	514
132	330	353	403	471	531
133	60	319	408	468	528
134	394	299	410	450	510
135	382	49	411	461	521
136	208	86	414	421	481
137	278	221	424	449	509
138	394	299	426	429	489
139	178	103	428	478	538
140	236	119	431	476	536
141	168	15	437	466	526
142	255	80	448	478	538
143	208	86	455	471	531
144	59	285	455	477	537
145	160	313	472	473	533
146	2	200	474	480	540
