Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	102	42	5	89	149
2	110	290	8	21	81
3	310	163	10	478	538
4	264	69	15	41	101
5	255	80	15	200	260
6	36	286	19	22	82
7	23	317	23	151	211
8	176	154	29	50	110
9	153	315	30	276	336
10	310	163	30	355	415
11	260	352	37	53	113
12	200	48	44	180	240
13	237	243	46	480	540
14	102	42	51	439	499
15	353	357	56	68	128
16	39	34	57	111	171
17	330	353	62	237	297
18	160	313	76	134	194
19	231	6	84	185	245
20	153	315	85	132	192
21	60	319	94	374	434
22	100	15	95	332	392
23	119	286	97	146	206
24	206	286	99	237	297
25	276	298	100	161	221
26	277	143	104	129	189
27	368	278	108	209	269
28	285	184	109	114	174
29	110	290	110	310	370
30	140	387	111	145	205
31	84	221	112	419	479
32	376	19	113	293	353
33	231	6	114	202	262
34	30	349	118	185	245
35	73	4	119	432	492
36	102	149	121	221	281
37	358	309	122	328	388
38	236	119	123	204	264
39	63	166	124	151	211
40	310	163	129	314	374
41	376	19	135	142	202
42	23	317	140	170	230
43	237	243	141	432	492
44	303	258	159	222	282
45	250	183	161	194	254
46	36	203	165	177	237
47	13	220	167	351	411
48	102	42	168	294	354
49	140	131	172	388	448
50	276	298	179	182	242
51	102	42	186	320	380
52	377	29	188	479	539
53	338	315	190	465	525
54	77	319	191	339	399
55	36	203	193	414	474
56	368	278	194	304	364
57	297	137	194	267	327
58	287	279	200	239	299
59	325	311	200	404	464
60	205	372	212	235	295
61	259	285	212	277	337
62	178	103	212	282	342
63	147	210	217	245	305
64	148	71	218	424	484
65	168	15	219	405	465
66	382	49	220	359	419
67	208	86	226	407	467
68	260	352	226	406	466
69	3	2	229	433	493
70	110	241	241	317	377
71	348	319	242	435	495
72	230	139	249	274	334
73	264	69	252	377	437
74	65	335	255	338	398
75	160	313	265	325	385
76	300	319	268	428	488
77	30	349	270	381	441
78	45	85	276	383	443
79	378	30	277	304	364
80	367	300	278	380	440
81	251	70	278	363	423
82	251	70	282	406	466
83	367	300	286	319	379
84	39	34	288	369	429
85	26	199	297	444	504
86	327	11	299	401	461
87	332	124	300	383	443
88	368	278	302	361	421
89	236	119	308	369	429
90	231	6	308	414	474
91	49	187	312	369	429
92	277	143	313	327	387
93	13	220	314	383	443
94	327	11	316	436	496
95	310	163	317	476	536
96	57	381	318	449	509
97	294	184	319	465	525
98	110	351	320	450	510
99	276	298	322	472	532
100	59	285	334	365	425
101	102	149	335	441	501
102	246	152	338	399	459
103	147	210	342	432	492
104	65	335	345	445	505
105	277	143	352	454	514
106	102	149	353	363	423
107	110	241	356	470	530
108	168	15	358	412	472
109	205	372	363	378	438
110	160	313	365	475	535
111	26	199	366	430	490
112	286	308	374	465	525
113	208	86	377	404	464
114	200	48	378	478	538
115	41	399	384	388	448
116	140	387	385	404	464
117	163	207	385	411	471
118	65	335	390	446	506
119	39	34	392	441	501
120	378	30	394	466	526
121	110	241	394	470	530
122	264	69	405	444	504
123	205	372	406	479	539
124	367	300	409	438	498
125	285	184	411	458	518
126	358	309	412	413	473
127	200	48	414	457	517
128	77	319	418	439	499
129	200	48	418	459	519
130	378	30	420	426	486
131	353	357	435	444	504
132	246	152	440	446	506
133	156	4	443	478	538
134	278	221	444	452	512
135	259	285	444	477	537
136	119	286	447	478	538
137	176	154	452	464	524
138	110	241	455	463	523
139	382	49	456	478	538
140	264	69	471	473	533
