Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	168	15	1	206	266
2	327	115	3	471	531
3	208	86	6	245	305
4	300	319	9	166	226
5	147	210	11	130	190
6	330	353	11	342	402
7	56	97	14	216	276
8	251	70	16	121	181
9	84	221	18	360	420
10	178	103	18	345	405
11	140	387	23	186	246
12	300	319	39	418	478
13	300	319	40	301	361
14	26	260	48	275	335
15	3	2	48	107	167
16	26	199	53	418	478
17	388	106	53	139	199
18	353	3	54	67	127
19	255	80	58	471	531
20	36	288	59	339	399
21	332	124	62	474	534
22	57	381	75	160	220
23	264	69	78	474	534
24	303	258	84	370	430
25	251	70	89	270	330
26	353	357	105	196	256
27	251	70	108	344	404
28	377	29	113	337	397
29	329	208	113	297	357
30	377	29	117	408	468
31	142	238	131	424	484
32	110	351	135	416	476
33	365	303	143	264	324
34	388	106	145	428	488
35	140	131	147	194	254
36	338	315	154	408	468
37	310	163	156	462	522
38	168	15	156	333	393
39	84	221	156	455	515
40	140	131	159	413	473
41	36	286	162	390	450
42	60	319	164	219	279
43	250	183	167	199	259
44	84	221	167	223	283
45	231	6	171	326	386
46	208	86	175	437	497
47	276	298	176	352	412
48	153	315	186	264	324
49	148	71	189	468	528
50	206	286	190	192	252
51	100	15	191	381	441
52	367	300	193	399	459
53	377	29	194	231	291
54	110	351	199	251	311
55	368	278	204	314	374
56	36	286	206	281	341
57	310	163	206	212	272
58	63	166	206	325	385
59	267	221	208	310	370
60	250	183	210	371	431
61	376	19	221	280	340
62	17	348	224	410	470
63	84	221	232	419	479
64	41	399	238	325	385
65	378	30	243	311	371
66	208	86	244	432	492
67	279	337	259	270	330
68	297	137	261	299	359
69	325	311	266	303	363
70	348	319	269	420	480
71	260	352	271	350	410
72	100	15	272	284	344
73	330	353	275	459	519
74	279	337	282	460	520
75	277	143	291	448	508
76	368	278	294	477	537
77	382	49	303	427	487
78	74	231	306	470	530
79	259	285	307	357	417
80	205	372	315	402	462
81	208	86	317	362	422
82	102	42	324	417	477
83	251	70	328	329	389
84	29	86	328	402	462
85	376	19	329	393	453
86	36	203	331	450	510
87	300	319	335	431	491
88	146	301	337	398	458
89	13	220	338	382	442
90	36	203	344	479	539
91	264	69	347	402	462
92	36	288	352	367	427
93	398	258	358	455	515
94	327	11	361	464	524
95	310	163	362	429	489
96	208	86	370	429	489
97	327	11	371	447	507
98	325	311	373	411	471
99	287	279	375	390	450
100	23	317	377	382	442
101	156	4	377	406	466
102	45	85	378	390	450
103	278	221	378	438	498
104	300	319	381	394	454
105	156	4	382	406	466
106	36	288	393	397	457
107	236	119	397	438	498
108	278	221	398	427	487
109	384	47	414	465	525
110	147	210	425	476	536
111	294	184	428	463	523
112	297	137	437	458	518
113	41	399	440	474	534
114	358	309	441	457	517
115	60	319	441	448	508
116	39	34	442	479	539
117	330	353	446	468	528
118	102	149	447	465	525
119	40	153	449	467	527
120	110	290	450	459	519
121	110	351	452	475	535
122	100	15	454	457	517
123	382	49	456	480	540
124	236	119	460	478	538
125	40	153	465	470	530
126	394	299	465	480	540
127	303	258	468	476	536
128	140	387	469	479	539
129	388	106	470	472	532
130	119	286	472	477	537
131	152	361	472	474	534
132	348	319	475	480	540
133	29	86	475	475	535
134	148	71	475	479	539
135	36	203	476	479	539
136	338	315	478	478	538
