Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	274	6	2	300	360
2	190	181	3	60	120
3	109	299	4	180	240
4	236	248	6	240	300
5	202	292	9	360	420
6	87	183	12	180	240
7	108	109	15	60	120
8	50	285	22	360	420
9	15	178	23	420	480
10	300	44	28	360	420
11	145	182	29	300	360
12	85	228	30	60	120
13	262	62	32	480	540
14	100	73	33	120	180
15	85	228	39	60	120
16	57	125	42	180	240
17	216	62	42	60	120
18	85	228	46	420	480
19	112	43	50	120	180
20	145	182	51	420	480
21	161	22	55	480	540
22	109	61	57	360	420
23	173	72	58	420	480
24	259	240	59	180	240
25	274	6	62	180	240
26	52	288	62	420	480
27	85	228	71	240	300
28	57	123	71	360	420
29	109	61	81	300	360
30	114	204	84	480	540
31	155	180	89	180	240
32	188	142	94	420	480
33	188	142	99	300	360
34	224	61	103	120	180
35	61	70	103	300	360
36	289	79	104	300	360
37	149	282	105	360	420
38	191	49	106	300	360
39	100	73	113	240	300
40	202	292	114	300	360
41	158	140	115	180	240
42	144	182	118	120	180
43	30	226	123	240	300
44	47	277	124	300	360
45	274	6	133	240	300
46	300	44	143	360	420
47	50	285	144	300	360
48	112	43	144	240	300
49	133	99	145	480	540
50	107	39	146	180	240
51	147	43	148	240	300
52	60	156	149	360	420
53	15	178	150	180	240
54	208	47	150	420	480
55	67	175	151	240	300
56	5	195	155	180	240
57	3	119	159	300	360
58	277	101	160	480	540
59	257	58	167	480	540
60	167	176	168	360	420
61	167	176	172	240	300
62	172	2	180	300	360
63	97	232	180	180	240
64	100	73	180	420	480
65	97	232	183	420	480
66	300	44	184	300	360
67	246	166	184	480	540
68	172	2	187	240	300
69	115	196	187	480	540
70	87	183	189	360	420
71	30	226	195	420	480
72	30	243	196	420	480
73	202	292	199	240	300
74	9	145	200	360	420
75	277	101	201	480	540
76	13	202	204	480	540
77	5	195	222	240	300
78	125	168	228	420	480
79	59	280	229	480	540
80	165	204	233	480	540
81	97	232	234	300	360
82	233	119	239	240	300
83	257	58	245	300	360
84	144	182	248	360	420
85	224	61	252	360	420
86	224	61	256	360	420
87	289	79	259	360	420
88	145	182	262	420	480
89	149	282	266	300	360
90	258	232	267	300	360
91	300	44	270	420	480
92	30	226	274	480	540
93	51	217	275	300	360
94	3	119	280	360	420
95	190	181	284	420	480
96	216	62	286	420	480
97	246	166	287	480	540
98	13	202	290	420	480
99	218	20	295	360	420
100	54	285	305	480	540
101	275	97	306	360	420
102	85	228	311	360	420
103	85	228	315	360	420
104	190	181	316	360	420
105	290	219	321	480	540
106	135	251	321	420	480
107	108	109	323	480	540
108	78	236	331	420	480
109	85	228	335	480	540
110	47	277	339	360	420
111	289	79	342	420	480
112	275	97	343	480	540
113	169	173	344	360	420
114	188	142	346	480	540
115	149	282	351	360	420
116	5	195	351	420	480
117	109	148	354	420	480
118	15	178	355	480	540
119	246	166	356	360	420
120	30	226	367	420	480
121	94	93	367	420	480
122	59	280	371	420	480
123	293	62	373	420	480
124	108	113	377	420	480
125	52	288	379	420	480
126	51	217	387	420	480
127	61	70	388	420	480
128	218	20	390	420	480
129	13	265	390	480	540
130	257	58	398	480	540
131	277	101	411	420	480
132	110	31	420	420	480
133	208	47	433	480	540
134	227	80	433	480	540
135	57	125	439	480	540
136	59	280	440	480	540
137	112	43	440	480	540
138	191	49	442	480	540
139	97	232	443	480	540
140	57	125	446	480	540
141	56	116	450	480	540
142	259	240	450	480	540
143	13	265	457	480	540
144	202	292	460	480	540
145	293	62	464	480	540
146	57	125	464	480	540
147	246	166	473	480	540
148	12	10	473	480	540
