Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	2	238	3	360	420
2	107	39	7	420	480
3	290	219	8	180	240
4	167	176	12	420	480
5	262	62	14	180	240
6	61	70	18	180	240
7	230	128	26	360	420
8	108	109	33	120	180
9	169	173	38	120	180
10	202	292	44	360	420
11	13	202	44	420	480
12	110	31	45	180	240
13	54	285	47	360	420
14	246	166	52	120	180
15	11	242	56	60	120
16	97	232	61	360	420
17	275	97	65	180	240
18	112	43	71	240	300
19	87	183	73	360	420
20	52	288	74	360	420
21	81	238	88	480	540
22	61	70	88	300	360
23	242	73	98	240	300
24	57	123	107	300	360
25	115	196	108	480	540
26	290	219	110	360	420
27	289	79	121	420	480
28	109	148	126	240	300
29	290	219	127	180	240
30	274	97	128	240	300
31	230	128	129	240	300
32	108	109	134	240	300
33	109	148	135	180	240
34	217	73	138	300	360
35	59	280	139	240	300
36	97	232	140	360	420
37	224	61	143	240	300
38	110	31	148	360	420
39	100	73	148	180	240
40	97	232	153	180	240
41	250	134	154	360	420
42	277	101	154	300	360
43	257	58	155	420	480
44	94	93	162	240	300
45	199	28	163	480	540
46	169	173	165	180	240
47	250	134	172	480	540
48	300	44	172	300	360
49	81	238	173	480	540
50	213	68	175	240	300
51	119	104	189	360	420
52	81	238	196	420	480
53	190	181	199	300	360
54	199	28	201	360	420
55	173	72	205	360	420
56	94	93	219	240	300
57	133	99	224	300	360
58	165	204	233	240	300
59	109	148	236	360	420
60	172	2	238	420	480
61	199	28	238	240	300
62	57	125	239	480	540
63	153	61	241	360	420
64	47	277	244	420	480
65	12	10	248	300	360
66	224	61	248	300	360
67	208	47	249	420	480
68	6	168	253	420	480
69	54	285	253	480	540
70	169	173	259	480	540
71	149	282	262	420	480
72	191	49	265	480	540
73	97	232	265	420	480
74	59	280	269	360	420
75	15	178	271	420	480
76	107	39	279	420	480
77	275	97	279	420	480
78	12	10	280	480	540
79	258	232	282	300	360
80	191	49	283	360	420
81	242	73	296	300	360
82	47	277	296	420	480
83	112	272	298	360	420
84	59	67	299	300	360
85	144	182	299	420	480
86	230	128	300	480	540
87	2	238	309	420	480
88	259	240	310	360	420
89	51	217	310	420	480
90	13	265	311	360	420
91	289	79	318	480	540
92	85	228	327	480	540
93	112	272	332	360	420
94	259	240	333	420	480
95	176	70	334	420	480
96	158	27	338	360	420
97	257	58	344	360	420
98	11	242	344	480	540
99	289	79	344	480	540
100	135	251	344	360	420
101	165	204	349	360	420
102	274	6	349	360	420
103	15	178	350	480	540
104	51	217	351	480	540
105	133	99	353	360	420
106	161	22	362	480	540
107	217	73	369	480	540
108	65	56	369	420	480
109	112	272	371	420	480
110	290	219	373	480	540
111	217	73	377	480	540
112	30	243	378	480	540
113	52	288	386	420	480
114	100	73	388	420	480
115	233	119	389	420	480
116	78	236	398	420	480
117	50	285	401	480	540
118	167	176	409	420	480
119	230	128	414	480	540
120	158	27	414	420	480
121	140	214	420	480	540
122	227	80	421	480	540
123	275	97	433	480	540
124	277	101	436	480	540
125	258	232	436	480	540
126	257	58	445	480	540
127	109	61	446	480	540
128	51	217	449	480	540
129	114	204	460	480	540
130	65	56	465	480	540
131	233	119	465	480	540
132	227	80	467	480	540
133	84	231	468	480	540
134	109	299	472	480	540
135	115	196	480	480	540
